1419;13.02.20 15:30:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213150918;
0,00;0,00;107,70;-0,20;0,00;0,00;
0,00;0,00;104,50;-0,09;0,00;0,00;
0,00;0,00;101,30;-0,16;0,00;0,00;
0,00;0,00;98,10;-0,11;0,00;0,00;
0,00;0,00;94,90;-0,16;0,00;0,00;
0,00;0,00;91,70;-0,16;0,00;0,00;
0,00;0,00;88,50;-0,09;0,00;0,00;
0,00;0,00;85,30;-0,20;0,00;0,00;
0,00;0,00;82,10;-0,11;0,00;0,00;
0,00;0,00;78,90;-0,18;0,00;0,00;
0,00;0,00;75,70;-0,20;0,00;0,00;
0,00;0,00;72,50;-0,07;0,00;0,00;
0,00;0,00;69,30;-0,18;0,00;0,00;
0,00;0,00;66,10;-0,07;0,00;0,00;
0,00;0,00;62,90;-0,14;0,00;0,00;
0,00;0,00;59,70;-0,20;0,00;0,00;
0,00;0,00;56,50;-0,09;0,00;0,00;
0,00;0,00;53,30;-0,20;0,00;0,00;
0,00;0,00;50,10;-0,07;0,00;0,00;
0,00;0,00;47,20;-0,07;0,00;0,00;
0,00;0,00;44,78;-0,02;0,00;0,00;
0,00;0,00;42,83;-0,02;0,00;0,00;
0,00;0,00;41,38;-0,02;0,00;0,00;
0,00;0,00;40,44;-0,02;0,00;0,00;
0,00;0,00;39,90;-0,02;0,00;0,00;
0,00;0,00;39,87;-0,05;0,00;0,00;
