7524;01.09.20 11:48:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200831142000A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,61;0,18;0,00;0,00;
0,00;0,00;1,64;0,20;0,00;0,00;
0,00;0,00;3,16;0,20;0,00;0,00;
0,00;0,00;5,21;0,20;0,00;0,00;
0,00;0,00;7,77;0,23;0,00;0,00;
0,00;0,00;10,83;0,06;0,00;0,00;
0,00;0,00;13,95;0,13;0,00;0,00;
0,00;0,00;17,13;0,18;0,00;0,00;
0,00;0,00;20,34;0,16;0,00;0,00;
0,00;0,00;23,54;0,16;0,00;0,00;
0,00;0,00;26,75;0,13;0,00;0,00;
0,00;0,00;29,95;0,13;0,00;0,00;
0,00;0,00;33,15;0,16;0,00;0,00;
0,00;0,00;36,35;0,13;0,00;0,00;
0,00;0,00;39,55;0,11;0,00;0,00;
0,00;0,00;42,75;0,16;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,15;0,16;0,00;0,00;
0,00;0,00;52,35;0,13;0,00;0,00;
0,00;0,00;55,55;0,11;0,00;0,00;
0,00;0,00;58,75;0,16;0,00;0,00;
0,00;0,00;61,95;0,11;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,13;0,00;0,00;
0,00;0,00;71,55;0,11;0,00;0,00;
0,00;0,00;74,75;0,16;0,00;0,00;
0,00;0,00;77,95;0,11;0,00;0,00;
0,00;0,00;81,15;0,13;0,00;0,00;
0,00;0,00;84,35;0,16;0,00;0,00;
0,00;0,00;87,55;0,13;0,00;0,00;
0,00;0,00;90,75;0,13;0,00;0,00;
0,00;0,00;93,95;0,13;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,11;0,00;0,00;
0,00;0,00;103,55;0,13;0,00;0,00;
0,00;0,00;106,75;0,13;0,00;0,00;
0,00;0,00;109,95;0,13;0,00;0,00;
0,00;0,00;113,15;0,16;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,16;0,00;0,00;
0,00;0,00;122,75;0,16;0,00;0,00;
0,00;0,00;125,95;0,09;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,11;0,00;0,00;
0,00;0,00;135,55;0,16;0,00;0,00;
0,00;0,00;138,75;0,16;0,00;0,00;
0,00;0,00;141,88;0,05;0,00;0,00;
0,00;0,00;144,51;0,07;0,00;0,00;
0,00;0,00;146,73;0,07;0,00;0,00;
0,00;0,00;148,45;0,02;0,00;0,00;
0,00;0,00;149,67;0,02;0,00;0,00;
0,00;0,00;150,64;0,02;0,00;0,00;
0,00;0,00;150,71;0,02;0,00;0,00;
0,00;0,00;150,71;0,07;0,00;0,00;
0,00;0,00;150,84;0,07;0,00;0,00;
0,00;0,00;150,99;0,09;0,00;0,00;
0,00;0,00;151,15;0,09;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,07;0,00;0,00;
0,00;0,00;151,63;0,09;0,00;0,00;
0,00;0,00;151,79;0,09;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,09;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,09;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,09;0,00;0,00;
0,00;0,00;153,71;0,07;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,09;0,00;0,00;
0,00;0,00;154,35;0,09;0,00;0,00;
0,00;0,00;154,51;0,09;0,00;0,00;
0,00;0,00;154,67;0,20;0,00;0,00;
0,00;0,00;154,83;0,27;0,00;0,00;
0,00;0,00;154,99;0,27;0,00;0,00;
0,00;0,00;155,15;0,48;0,00;0,00;
0,00;0,00;155,31;0,63;0,00;0,00;
0,00;0,00;155,47;0,81;0,00;0,00;
0,00;0,00;155,63;1,04;0,00;0,00;
0,00;0,00;155,71;1,06;0,00;0,00;
0,00;0,00;155,71;1,00;0,00;0,00;
0,00;0,00;155,55;0,20;0,00;0,00;
0,00;0,00;154,89;-0,14;0,00;0,00;
0,00;0,00;154,10;0,05;0,00;0,00;
0,00;0,00;153,83;0,02;0,00;0,00;
0,00;0,00;153,74;-0,05;0,00;0,00;
0,00;0,00;153,76;0,07;0,00;0,00;
0,00;0,00;153,89;0,07;0,00;0,00;
0,00;0,00;154,05;0,09;0,00;0,00;
0,00;0,00;154,22;0,09;0,00;0,00;
0,00;0,00;154,38;0,09;0,00;0,00;
0,00;0,00;154,54;0,09;0,00;0,00;
0,00;0,00;154,71;0,09;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,35;0,13;0,00;0,00;
0,00;0,00;155,51;0,27;0,00;0,00;
0,00;0,00;155,67;0,68;0,00;0,00;
0,00;0,00;155,82;1,36;0,00;0,00;
0,00;0,00;155,98;1,54;0,00;0,00;
0,00;0,00;156,14;1,72;0,00;0,00;
0,00;0,00;156,30;1,90;0,00;0,00;
0,00;0,00;156,46;2,01;0,00;0,00;
0,00;0,00;156,62;2,15;0,00;0,00;
0,00;0,00;156,78;2,22;0,00;0,00;
0,00;0,00;156,94;2,33;0,00;0,00;
0,00;0,00;157,11;2,44;0,00;0,00;
0,00;0,00;157,27;2,55;0,00;0,00;
0,00;0,00;157,43;2,67;0,00;0,00;
0,00;0,00;157,59;2,81;0,00;0,00;
0,00;0,00;157,75;2,89;0,00;0,00;
0,00;0,00;157,91;3,00;0,00;0,00;
0,00;0,00;158,07;3,07;0,00;0,00;
0,00;0,00;158,23;3,21;0,00;0,00;
0,00;0,00;158,39;3,12;0,00;0,00;
0,00;0,00;158,55;3,28;0,00;0,00;
0,00;0,00;158,71;3,48;0,00;0,00;
0,00;0,00;158,86;3,62;0,00;0,00;
0,00;0,00;159,03;3,71;0,00;0,00;
0,00;0,00;159,19;3,82;0,00;0,00;
0,00;0,00;159,35;3,93;0,00;0,00;
0,00;0,00;159,51;4,05;0,00;0,00;
0,00;0,00;159,67;4,18;0,00;0,00;
0,00;0,00;159,83;4,34;0,00;0,00;
0,00;0,00;159,99;4,43;0,00;0,00;
0,00;0,00;160,15;4,56;0,00;0,00;
0,00;0,00;160,31;4,70;0,00;0,00;
0,00;0,00;160,46;4,81;0,00;0,00;
0,00;0,00;160,62;4,98;0,00;0,00;
0,00;0,00;160,79;5,06;0,00;0,00;
0,00;0,00;160,95;5,22;0,00;0,00;
0,00;0,00;161,11;5,34;0,00;0,00;
0,00;0,00;161,27;5,45;0,00;0,00;
0,00;0,00;161,43;5,58;0,00;0,00;
0,00;0,00;161,59;5,76;0,00;0,00;
0,00;0,00;161,74;5,88;0,00;0,00;
0,00;0,00;161,91;5,97;0,00;0,00;
0,00;0,00;162,07;6,13;0,00;0,00;
0,00;0,00;162,23;6,24;0,00;0,00;
0,00;0,00;162,39;6,35;0,00;0,00;
0,00;0,00;162,55;6,51;0,00;0,00;
0,00;0,00;162,71;6,60;0,00;0,00;
0,00;0,00;162,86;6,76;0,00;0,00;
0,00;0,00;163,03;6,87;0,00;0,00;
0,00;0,00;163,18;7,01;0,00;0,00;
0,00;0,00;163,35;7,15;0,00;0,00;
0,00;0,00;163,51;7,24;0,00;0,00;
0,00;0,00;163,67;7,42;0,00;0,00;
0,00;0,00;163,83;7,51;0,00;0,00;
0,00;0,00;163,99;7,62;0,00;0,00;
0,00;0,00;164,15;7,73;0,00;0,00;
0,00;0,00;164,31;7,87;0,00;0,00;
0,00;0,00;164,46;7,98;0,00;0,00;
0,00;0,00;164,62;8,14;0,00;0,00;
0,00;0,00;164,78;8,25;0,00;0,00;
0,00;0,00;164,94;8,34;0,00;0,00;
0,00;0,00;165,11;8,53;0,00;0,00;
0,00;0,00;165,27;8,61;0,00;0,00;
0,00;0,00;165,43;8,77;0,00;0,00;
0,00;0,00;165,59;8,86;0,00;0,00;
0,00;0,00;165,75;9,05;0,00;0,00;
0,00;0,00;165,90;9,13;0,00;0,00;
0,00;0,00;166,04;9,07;0,00;0,00;
0,00;0,00;166,05;9,18;0,00;0,00;
0,00;0,00;166,05;9,23;0,00;0,00;
0,00;0,00;165,92;5,36;0,00;0,00;
0,00;0,00;165,32;-0,09;0,00;0,00;
0,00;0,00;164,18;-0,09;0,00;0,00;
0,00;0,00;162,49;-0,05;0,00;0,00;
0,00;0,00;160,30;-0,09;0,00;0,00;
0,00;0,00;157,60;-0,14;0,00;0,00;
0,00;0,00;154,47;-0,14;0,00;0,00;
0,00;0,00;151,35;-0,12;0,00;0,00;
0,00;0,00;148,14;-0,07;0,00;0,00;
0,00;0,00;144,93;-0,07;0,00;0,00;
0,00;0,00;141,73;-0,05;0,00;0,00;
0,00;0,00;138,53;-0,05;0,00;0,00;
0,00;0,00;135,33;-0,07;0,00;0,00;
0,00;0,00;132,12;-0,02;0,00;0,00;
0,00;0,00;128,92;-0,09;0,00;0,00;
0,00;0,00;125,73;-0,02;0,00;0,00;
0,00;0,00;122,53;-0,07;0,00;0,00;
0,00;0,00;119,32;-0,09;0,00;0,00;
0,00;0,00;116,12;-0,05;0,00;0,00;
0,00;0,00;112,92;-0,09;0,00;0,00;
0,00;0,00;109,72;-0,02;0,00;0,00;
0,00;0,00;106,52;-0,05;0,00;0,00;
0,00;0,00;103,32;-0,07;0,00;0,00;
0,00;0,00;100,12;-0,02;0,00;0,00;
0,00;0,00;96,92;-0,05;0,00;0,00;
0,00;0,00;93,72;-0,05;0,00;0,00;
0,00;0,00;90,52;-0,05;0,00;0,00;
0,00;0,00;87,32;-0,07;0,00;0,00;
0,00;0,00;84,12;-0,02;0,00;0,00;
0,00;0,00;80,92;-0,07;0,00;0,00;
0,00;0,00;77,72;-0,05;0,00;0,00;
0,00;0,00;74,52;-0,05;0,00;0,00;
0,00;0,00;71,32;-0,07;0,00;0,00;
0,00;0,00;68,12;-0,05;0,00;0,00;
0,00;0,00;64,92;-0,07;0,00;0,00;
0,00;0,00;61,72;-0,05;0,00;0,00;
0,00;0,00;58,52;-0,09;0,00;0,00;
0,00;0,00;55,32;-0,07;0,00;0,00;
0,00;0,00;52,12;-0,02;0,00;0,00;
0,00;0,00;44,84;0,07;0,00;0,00;
0,00;0,00;43,39;0,05;0,00;0,00;
0,00;0,00;42,45;0,02;0,00;0,00;
0,00;0,00;42,01;0,07;0,00;0,00;
