24639;14.07.21 16:14:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210714144437P0037;
0,00;0,00;131,95;0,02;0,00;0,00;
0,00;0,00;132,03;0,01;0,00;0,00;
0,00;0,00;132,11;0,03;0,00;0,00;
0,00;0,00;132,19;0,03;0,00;0,00;
0,00;0,00;132,27;0,02;0,00;0,00;
0,00;0,00;132,36;0,01;0,00;0,00;
0,00;0,00;132,43;0,01;0,00;0,00;
0,00;0,00;132,51;0,02;0,00;0,00;
0,00;0,00;132,59;0,02;0,00;0,00;
0,00;0,00;132,67;0,01;0,00;0,00;
0,00;0,00;132,75;0,01;0,00;0,00;
0,00;0,00;132,83;0,02;0,00;0,00;
0,00;0,00;132,92;0,03;0,00;0,00;
0,00;0,00;133,00;0,03;0,00;0,00;
0,00;0,00;133,07;0,03;0,00;0,00;
0,00;0,00;133,15;0,03;0,00;0,00;
0,00;0,00;133,23;0,06;0,00;0,00;
0,00;0,00;133,31;0,06;0,00;0,00;
0,00;0,00;133,39;0,09;0,00;0,00;
0,00;0,00;133,47;0,12;0,00;0,00;
0,00;0,00;133,55;0,12;0,00;0,00;
0,00;0,00;133,63;0,13;0,00;0,00;
0,00;0,00;133,71;0,12;0,00;0,00;
0,00;0,00;133,79;0,15;0,00;0,00;
0,00;0,00;133,87;0,15;0,00;0,00;
0,00;0,00;133,95;0,15;0,00;0,00;
0,00;0,00;134,03;0,15;0,00;0,00;
0,00;0,00;134,12;0,15;0,00;0,00;
0,00;0,00;134,19;0,15;0,00;0,00;
0,00;0,00;134,27;0,18;0,00;0,00;
0,00;0,00;134,35;0,17;0,00;0,00;
0,00;0,00;134,43;0,18;0,00;0,00;
0,00;0,00;134,51;0,18;0,00;0,00;
0,00;0,00;134,59;0,18;0,00;0,00;
0,00;0,00;134,67;0,19;0,00;0,00;
0,00;0,00;134,76;0,18;0,00;0,00;
0,00;0,00;134,84;0,20;0,00;0,00;
0,00;0,00;134,91;0,20;0,00;0,00;
0,00;0,00;134,99;0,20;0,00;0,00;
0,00;0,00;135,07;0,20;0,00;0,00;
0,00;0,00;135,16;0,18;0,00;0,00;
0,00;0,00;135,23;0,18;0,00;0,00;
0,00;0,00;135,31;0,19;0,00;0,00;
0,00;0,00;135,39;0,19;0,00;0,00;
0,00;0,00;135,48;0,20;0,00;0,00;
0,00;0,00;135,55;0,18;0,00;0,00;
0,00;0,00;135,63;0,20;0,00;0,00;
0,00;0,00;135,71;0,20;0,00;0,00;
0,00;0,00;135,79;0,18;0,00;0,00;
0,00;0,00;135,87;0,19;0,00;0,00;
0,00;0,00;135,96;0,20;0,00;0,00;
0,00;0,00;136,04;0,20;0,00;0,00;
0,00;0,00;136,12;0,20;0,00;0,00;
0,00;0,00;136,19;0,20;0,00;0,00;
0,00;0,00;136,27;0,20;0,00;0,00;
0,00;0,00;136,35;0,20;0,00;0,00;
0,00;0,00;136,43;0,20;0,00;0,00;
0,00;0,00;136,51;0,23;0,00;0,00;
0,00;0,00;136,59;0,23;0,00;0,00;
0,00;0,00;136,67;0,29;0,00;0,00;
0,00;0,00;136,76;0,29;0,00;0,00;
0,00;0,00;136,83;0,29;0,00;0,00;
0,00;0,00;136,91;0,29;0,00;0,00;
0,00;0,00;136,99;0,31;0,00;0,00;
0,00;0,00;137,07;0,34;0,00;0,00;
0,00;0,00;137,15;0,41;0,00;0,00;
0,00;0,00;137,23;0,44;0,00;0,00;
0,00;0,00;137,31;0,44;0,00;0,00;
0,00;0,00;137,39;0,45;0,00;0,00;
0,00;0,00;137,47;0,47;0,00;0,00;
0,00;0,00;137,56;0,47;0,00;0,00;
0,00;0,00;137,63;0,47;0,00;0,00;
0,00;0,00;137,71;0,47;0,00;0,00;
0,00;0,00;137,79;0,50;0,00;0,00;
0,00;0,00;137,87;0,50;0,00;0,00;
0,00;0,00;137,96;0,52;0,00;0,00;
0,00;0,00;138,03;0,53;0,00;0,00;
0,00;0,00;138,11;0,53;0,00;0,00;
0,00;0,00;138,19;0,53;0,00;0,00;
0,00;0,00;138,27;0,53;0,00;0,00;
0,00;0,00;138,35;0,53;0,00;0,00;
0,00;0,00;138,43;0,53;0,00;0,00;
0,00;0,00;138,52;0,53;0,00;0,00;
0,00;0,00;138,60;0,53;0,00;0,00;
0,00;0,00;138,67;0,53;0,00;0,00;
0,00;0,00;138,75;0,50;0,00;0,00;
0,00;0,00;138,84;0,37;0,00;0,00;
0,00;0,00;138,92;0,01;0,00;0,00;
0,00;0,00;139,00;0,02;0,00;0,00;
0,00;0,00;139,08;0,02;0,00;0,00;
0,00;0,00;139,16;0,03;0,00;0,00;
0,00;0,00;139,24;0,02;0,00;0,00;
0,00;0,00;139,31;0,02;0,00;0,00;
0,00;0,00;139,39;0,02;0,00;0,00;
0,00;0,00;139,47;0,10;0,00;0,00;
0,00;0,00;139,55;0,23;0,00;0,00;
0,00;0,00;139,63;0,46;0,00;0,00;
0,00;0,00;139,65;0,59;0,00;0,00;
0,00;0,00;139,65;0,59;0,00;0,00;
0,00;0,00;139,60;0,32;0,00;0,00;
0,00;0,00;139,07;-0,02;0,00;0,00;
0,00;0,00;138,03;-0,03;0,00;0,00;
0,00;0,00;136,47;-0,03;0,00;0,00;
0,00;0,00;134,41;-0,04;0,00;0,00;
0,00;0,00;131,84;-0,04;0,00;0,00;
0,00;0,00;128,75;-0,05;0,00;0,00;
0,00;0,00;125,27;-0,01;0,00;0,00;
0,00;0,00;121,76;-0,03;0,00;0,00;
0,00;0,00;118,24;-0,02;0,00;0,00;
0,00;0,00;114,72;-0,02;0,00;0,00;
0,00;0,00;107,68;-0,02;0,00;0,00;
0,00;0,00;104,16;-0,02;0,00;0,00;
0,00;0,00;100,64;-0,01;0,00;0,00;
0,00;0,00;97,12;-0,01;0,00;0,00;
0,00;0,00;93,60;-0,02;0,00;0,00;
0,00;0,00;90,08;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,01;0,00;0,00;
0,00;0,00;76,00;-0,01;0,00;0,00;
0,00;0,00;68,96;-0,01;0,00;0,00;
0,00;0,00;65,44;-0,01;0,00;0,00;
0,00;0,00;58,40;-0,01;0,00;0,00;
0,00;0,00;54,88;-0,01;0,00;0,00;
0,00;0,00;51,36;-0,01;0,00;0,00;
0,00;0,00;47,84;-0,01;0,00;0,00;
0,00;0,00;44,32;-0,01;0,00;0,00;
0,00;0,00;40,80;-0,01;0,00;0,00;
0,00;0,00;37,28;-0,01;0,00;0,00;
0,00;0,00;33,76;-0,01;0,00;0,00;
0,00;0,00;27,77;0,01;0,00;0,00;
0,00;0,00;25,52;0,01;0,00;0,00;
0,00;0,00;23,76;0,01;0,00;0,00;
0,00;0,00;22,51;0,01;0,00;0,00;
0,00;0,00;21,76;0,01;0,00;0,00;
0,00;0,00;21,51;0,02;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
