3118;06.02.20 09:12:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200205120051;
0,00;0,00;142,31;-0,18;0,00;0,00;
0,00;0,00;139,11;-0,13;0,00;0,00;
0,00;0,00;135,91;-0,16;0,00;0,00;
0,00;0,00;132,72;-0,20;0,00;0,00;
0,00;0,00;129,51;-0,16;0,00;0,00;
0,00;0,00;126,31;-0,20;0,00;0,00;
0,00;0,00;123,11;-0,16;0,00;0,00;
0,00;0,00;119,91;-0,18;0,00;0,00;
0,00;0,00;116,71;-0,16;0,00;0,00;
0,00;0,00;113,51;-0,18;0,00;0,00;
0,00;0,00;110,31;-0,20;0,00;0,00;
0,00;0,00;107,11;-0,14;0,00;0,00;
0,00;0,00;103,91;-0,18;0,00;0,00;
0,00;0,00;100,71;-0,18;0,00;0,00;
0,00;0,00;97,51;-0,16;0,00;0,00;
0,00;0,00;94,31;-0,20;0,00;0,00;
0,00;0,00;91,11;-0,16;0,00;0,00;
0,00;0,00;87,91;-0,18;0,00;0,00;
0,00;0,00;84,71;-0,16;0,00;0,00;
0,00;0,00;81,51;-0,18;0,00;0,00;
0,00;0,00;78,31;-0,20;0,00;0,00;
0,00;0,00;75,11;-0,11;0,00;0,00;
0,00;0,00;71,91;-0,18;0,00;0,00;
0,00;0,00;68,75;-0,05;0,00;0,00;
0,00;0,00;66,05;-0,13;0,00;0,00;
0,00;0,00;63,77;-0,07;0,00;0,00;
0,00;0,00;61,97;-0,05;0,00;0,00;
