10964;30.10.20 07:51:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201029105348P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,00;-0,01;0,00;0,00;
0,00;0,00;66,05;0,01;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,01;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,03;0,00;0,00;
0,00;0,00;73,82;0,01;0,00;0,00;
0,00;0,00;76,90;0,03;0,00;0,00;
0,00;0,00;80,39;0,01;0,00;0,00;
0,00;0,00;83,89;0,01;0,00;0,00;
0,00;0,00;87,41;0,01;0,00;0,00;
0,00;0,00;90,93;0,01;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;104,89;-0,01;0,00;0,00;
0,00;0,00;107,82;-0,02;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,03;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,49;-0,01;0,00;0,00;
0,00;0,00;117,17;-0,01;0,00;0,00;
0,00;0,00;117,40;-0,01;0,00;0,00;
0,00;0,00;120,42;-0,01;0,00;0,00;
0,00;0,00;121,77;-0,01;0,00;0,00;
0,00;0,00;122,21;0,07;0,00;0,00;
0,00;0,00;122,32;0,26;0,00;0,00;
0,00;0,00;122,43;0,47;0,00;0,00;
0,00;0,00;122,55;0,55;0,00;0,00;
0,00;0,00;122,66;0,63;0,00;0,00;
0,00;0,00;122,77;0,69;0,00;0,00;
0,00;0,00;122,88;0,74;0,00;0,00;
0,00;0,00;123,00;0,80;0,00;0,00;
0,00;0,00;123,11;0,83;0,00;0,00;
0,00;0,00;123,22;0,87;0,00;0,00;
0,00;0,00;123,33;0,90;0,00;0,00;
0,00;0,00;123,44;0,91;0,00;0,00;
0,00;0,00;123,51;0,90;0,00;0,00;
0,00;0,00;123,51;0,91;0,00;0,00;
0,00;0,00;123,37;0,03;0,00;0,00;
0,00;0,00;122,71;-0,05;0,00;0,00;
0,00;0,00;121,71;0,01;0,00;0,00;
0,00;0,00;121,16;-0,01;0,00;0,00;
0,00;0,00;120,99;-0,01;0,00;0,00;
0,00;0,00;120,99;-0,02;0,00;0,00;
0,00;0,00;121,03;0,00;0,00;0,00;
0,00;0,00;121,15;-0,01;0,00;0,00;
0,00;0,00;121,26;-0,01;0,00;0,00;
0,00;0,00;121,60;-0,01;0,00;0,00;
0,00;0,00;123,40;0,03;0,00;0,00;
0,00;0,00;123,50;0,87;0,00;0,00;
0,00;0,00;123,61;1,00;0,00;0,00;
0,00;0,00;123,73;0,99;0,00;0,00;
0,00;0,00;123,84;0,96;0,00;0,00;
0,00;0,00;123,96;0,96;0,00;0,00;
0,00;0,00;124,07;0,97;0,00;0,00;
0,00;0,00;124,18;0,99;0,00;0,00;
0,00;0,00;124,29;1,02;0,00;0,00;
0,00;0,00;124,40;1,04;0,00;0,00;
0,00;0,00;124,52;1,06;0,00;0,00;
0,00;0,00;124,63;1,07;0,00;0,00;
0,00;0,00;124,74;1,10;0,00;0,00;
0,00;0,00;124,85;1,13;0,00;0,00;
0,00;0,00;124,96;1,15;0,00;0,00;
0,00;0,00;125,08;1,18;0,00;0,00;
0,00;0,00;125,19;1,19;0,00;0,00;
0,00;0,00;125,30;1,20;0,00;0,00;
0,00;0,00;125,41;1,19;0,00;0,00;
0,00;0,00;125,52;1,21;0,00;0,00;
0,00;0,00;125,64;1,23;0,00;0,00;
0,00;0,00;125,75;1,24;0,00;0,00;
0,00;0,00;125,86;1,23;0,00;0,00;
0,00;0,00;125,97;1,26;0,00;0,00;
0,00;0,00;126,09;1,26;0,00;0,00;
0,00;0,00;126,20;1,28;0,00;0,00;
0,00;0,00;126,31;1,29;0,00;0,00;
0,00;0,00;126,42;1,29;0,00;0,00;
0,00;0,00;126,53;1,29;0,00;0,00;
0,00;0,00;126,64;1,32;0,00;0,00;
0,00;0,00;126,76;1,32;0,00;0,00;
0,00;0,00;126,87;1,34;0,00;0,00;
0,00;0,00;126,98;1,34;0,00;0,00;
0,00;0,00;127,09;1,37;0,00;0,00;
0,00;0,00;127,21;1,37;0,00;0,00;
0,00;0,00;127,32;1,37;0,00;0,00;
0,00;0,00;127,43;1,39;0,00;0,00;
0,00;0,00;127,54;1,39;0,00;0,00;
0,00;0,00;127,65;1,41;0,00;0,00;
0,00;0,00;127,76;1,40;0,00;0,00;
0,00;0,00;127,88;1,41;0,00;0,00;
0,00;0,00;127,99;1,41;0,00;0,00;
0,00;0,00;128,10;1,42;0,00;0,00;
0,00;0,00;128,21;1,42;0,00;0,00;
0,00;0,00;128,33;1,42;0,00;0,00;
0,00;0,00;128,44;1,43;0,00;0,00;
0,00;0,00;128,55;1,44;0,00;0,00;
0,00;0,00;128,66;1,42;0,00;0,00;
0,00;0,00;128,77;1,43;0,00;0,00;
0,00;0,00;128,88;1,43;0,00;0,00;
0,00;0,00;129,00;1,44;0,00;0,00;
0,00;0,00;129,11;1,45;0,00;0,00;
0,00;0,00;129,22;1,45;0,00;0,00;
0,00;0,00;129,33;1,47;0,00;0,00;
0,00;0,00;129,44;1,46;0,00;0,00;
0,00;0,00;129,56;1,47;0,00;0,00;
0,00;0,00;129,67;1,48;0,00;0,00;
0,00;0,00;129,78;1,47;0,00;0,00;
0,00;0,00;129,89;1,50;0,00;0,00;
0,00;0,00;130,00;1,52;0,00;0,00;
0,00;0,00;130,12;1,54;0,00;0,00;
0,00;0,00;130,23;1,54;0,00;0,00;
0,00;0,00;130,34;1,57;0,00;0,00;
0,00;0,00;130,45;1,60;0,00;0,00;
0,00;0,00;130,57;1,63;0,00;0,00;
0,00;0,00;130,68;1,65;0,00;0,00;
0,00;0,00;130,79;1,69;0,00;0,00;
0,00;0,00;130,90;1,72;0,00;0,00;
0,00;0,00;131,01;1,77;0,00;0,00;
0,00;0,00;131,12;1,81;0,00;0,00;
0,00;0,00;131,24;1,85;0,00;0,00;
0,00;0,00;131,35;1,88;0,00;0,00;
0,00;0,00;131,46;1,91;0,00;0,00;
0,00;0,00;131,57;1,96;0,00;0,00;
0,00;0,00;131,68;1,97;0,00;0,00;
0,00;0,00;131,80;2,00;0,00;0,00;
0,00;0,00;131,91;2,03;0,00;0,00;
0,00;0,00;132,02;2,03;0,00;0,00;
0,00;0,00;132,13;2,04;0,00;0,00;
0,00;0,00;132,24;2,06;0,00;0,00;
0,00;0,00;132,36;2,09;0,00;0,00;
0,00;0,00;132,47;2,10;0,00;0,00;
0,00;0,00;132,58;2,10;0,00;0,00;
0,00;0,00;132,69;2,10;0,00;0,00;
0,00;0,00;132,80;2,09;0,00;0,00;
0,00;0,00;132,92;2,11;0,00;0,00;
0,00;0,00;133,03;2,09;0,00;0,00;
0,00;0,00;133,14;2,08;0,00;0,00;
0,00;0,00;133,25;2,06;0,00;0,00;
0,00;0,00;133,36;2,06;0,00;0,00;
0,00;0,00;133,48;2,02;0,00;0,00;
0,00;0,00;133,59;2,01;0,00;0,00;
0,00;0,00;133,70;1,98;0,00;0,00;
0,00;0,00;133,81;1,93;0,00;0,00;
0,00;0,00;133,93;1,90;0,00;0,00;
0,00;0,00;134,04;1,88;0,00;0,00;
0,00;0,00;134,15;1,84;0,00;0,00;
0,00;0,00;134,26;1,82;0,00;0,00;
0,00;0,00;134,37;1,81;0,00;0,00;
0,00;0,00;134,49;1,78;0,00;0,00;
0,00;0,00;134,60;1,77;0,00;0,00;
0,00;0,00;134,71;1,75;0,00;0,00;
0,00;0,00;134,82;1,75;0,00;0,00;
0,00;0,00;134,93;1,76;0,00;0,00;
0,00;0,00;135,04;1,78;0,00;0,00;
0,00;0,00;135,16;1,80;0,00;0,00;
0,00;0,00;135,27;1,84;0,00;0,00;
0,00;0,00;135,38;1,85;0,00;0,00;
0,00;0,00;135,49;1,89;0,00;0,00;
0,00;0,00;135,60;1,92;0,00;0,00;
0,00;0,00;135,72;1,95;0,00;0,00;
0,00;0,00;135,83;1,98;0,00;0,00;
0,00;0,00;135,94;2,01;0,00;0,00;
0,00;0,00;136,05;2,02;0,00;0,00;
0,00;0,00;136,16;2,04;0,00;0,00;
0,00;0,00;136,28;2,07;0,00;0,00;
0,00;0,00;136,39;2,07;0,00;0,00;
0,00;0,00;136,50;2,10;0,00;0,00;
0,00;0,00;136,61;2,10;0,00;0,00;
0,00;0,00;136,73;2,12;0,00;0,00;
0,00;0,00;136,84;2,12;0,00;0,00;
0,00;0,00;136,95;2,14;0,00;0,00;
0,00;0,00;137,06;2,14;0,00;0,00;
0,00;0,00;137,17;2,15;0,00;0,00;
