28370;15.09.21 16:08:20;21;Avvicinamento Pressata Finale;Alcun errore (0);20210910175510A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,08;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;0,08;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;38,42;0,12;0,00;0,00;
0,00;0,00;43,22;0,08;0,00;0,00;
0,00;0,00;48,02;0,08;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;57,62;0,08;0,00;0,00;
0,00;0,00;62,42;0,08;0,00;0,00;
0,00;0,00;67,22;0,04;0,00;0,00;
0,00;0,00;72,02;0,04;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;81,62;0,12;0,00;0,00;
0,00;0,00;86,42;0,04;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;96,02;0,04;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;105,62;-0,01;0,00;0,00;
0,00;0,00;110,42;0,08;0,00;0,00;
0,00;0,00;115,22;0,04;0,00;0,00;
0,00;0,00;124,82;0,04;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;134,42;0,08;0,00;0,00;
0,00;0,00;144,02;0,04;0,00;0,00;
0,00;0,00;148,82;-0,01;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;168,02;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;177,62;0,08;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;187,22;0,04;0,00;0,00;
0,00;0,00;192,02;0,04;0,00;0,00;
0,00;0,00;196,82;0,04;0,00;0,00;
0,00;0,00;201,62;0,04;0,00;0,00;
0,00;0,00;206,42;0,04;0,00;0,00;
0,00;0,00;211,22;0,04;0,00;0,00;
0,00;0,00;214,92;-0,04;0,00;0,00;
0,00;0,00;217,19;0,04;0,00;0,00;
0,00;0,00;217,39;0,08;0,00;0,00;
0,00;0,00;217,58;0,12;0,00;0,00;
0,00;0,00;217,77;0,08;0,00;0,00;
0,00;0,00;217,96;0,12;0,00;0,00;
0,00;0,00;218,16;0,08;0,00;0,00;
0,00;0,00;218,35;0,08;0,00;0,00;
0,00;0,00;218,54;0,08;0,00;0,00;
0,00;0,00;218,73;0,12;0,00;0,00;
0,00;0,00;218,92;0,08;0,00;0,00;
0,00;0,00;219,12;0,12;0,00;0,00;
0,00;0,00;219,31;0,12;0,00;0,00;
0,00;0,00;219,50;0,12;0,00;0,00;
0,00;0,00;219,69;0,12;0,00;0,00;
0,00;0,00;219,88;0,17;0,00;0,00;
0,00;0,00;220,08;0,08;0,00;0,00;
0,00;0,00;220,27;0,12;0,00;0,00;
0,00;0,00;220,46;0,12;0,00;0,00;
0,00;0,00;220,65;0,08;0,00;0,00;
0,00;0,00;220,84;0,12;0,00;0,00;
0,00;0,00;221,04;0,12;0,00;0,00;
0,00;0,00;221,23;0,17;0,00;0,00;
0,00;0,00;221,42;0,12;0,00;0,00;
0,00;0,00;221,61;0,12;0,00;0,00;
0,00;0,00;221,80;0,17;0,00;0,00;
0,00;0,00;222,00;0,12;0,00;0,00;
0,00;0,00;222,19;0,12;0,00;0,00;
0,00;0,00;222,38;0,17;0,00;0,00;
