15218;06.09.21 10:57:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144803P0043;
0,00;0,00;150,73;0,02;0,00;0,00;
0,00;0,00;150,81;0,02;0,00;0,00;
0,00;0,00;150,97;0,02;0,00;0,00;
0,00;0,00;151,85;0,02;0,00;0,00;
0,00;0,00;152,09;0,02;0,00;0,00;
0,00;0,00;152,17;0,16;0,00;0,00;
0,00;0,00;152,25;0,18;0,00;0,00;
0,00;0,00;152,33;0,18;0,00;0,00;
0,00;0,00;152,41;0,20;0,00;0,00;
0,00;0,00;152,49;0,18;0,00;0,00;
0,00;0,00;152,57;0,20;0,00;0,00;
0,00;0,00;152,65;0,34;0,00;0,00;
0,00;0,00;152,73;0,46;0,00;0,00;
0,00;0,00;152,81;0,54;0,00;0,00;
0,00;0,00;152,89;0,68;0,00;0,00;
0,00;0,00;152,97;0,73;0,00;0,00;
0,00;0,00;153,05;0,81;0,00;0,00;
0,00;0,00;153,13;0,86;0,00;0,00;
0,00;0,00;153,21;0,91;0,00;0,00;
0,00;0,00;153,29;0,97;0,00;0,00;
0,00;0,00;153,37;1,00;0,00;0,00;
0,00;0,00;153,45;1,00;0,00;0,00;
0,00;0,00;153,53;1,02;0,00;0,00;
0,00;0,00;153,61;1,09;0,00;0,00;
0,00;0,00;153,69;1,04;0,00;0,00;
0,00;0,00;153,77;1,06;0,00;0,00;
0,00;0,00;153,85;1,09;0,00;0,00;
0,00;0,00;153,93;1,09;0,00;0,00;
0,00;0,00;154,01;1,11;0,00;0,00;
0,00;0,00;154,09;1,15;0,00;0,00;
0,00;0,00;154,17;1,18;0,00;0,00;
0,00;0,00;154,25;1,18;0,00;0,00;
0,00;0,00;154,33;1,25;0,00;0,00;
0,00;0,00;154,41;1,27;0,00;0,00;
0,00;0,00;154,49;1,27;0,00;0,00;
0,00;0,00;154,57;1,27;0,00;0,00;
0,00;0,00;154,65;1,33;0,00;0,00;
0,00;0,00;154,73;1,36;0,00;0,00;
0,00;0,00;154,81;1,36;0,00;0,00;
0,00;0,00;154,89;1,43;0,00;0,00;
0,00;0,00;154,97;1,45;0,00;0,00;
0,00;0,00;155,05;1,49;0,00;0,00;
0,00;0,00;155,13;1,54;0,00;0,00;
0,00;0,00;155,21;1,54;0,00;0,00;
0,00;0,00;155,29;1,54;0,00;0,00;
0,00;0,00;155,37;1,56;0,00;0,00;
0,00;0,00;155,45;1,63;0,00;0,00;
0,00;0,00;155,53;1,63;0,00;0,00;
0,00;0,00;155,61;1,65;0,00;0,00;
0,00;0,00;155,69;1,70;0,00;0,00;
0,00;0,00;155,77;1,76;0,00;0,00;
0,00;0,00;155,85;1,81;0,00;0,00;
0,00;0,00;155,93;1,83;0,00;0,00;
0,00;0,00;156,01;1,90;0,00;0,00;
0,00;0,00;156,09;1,95;0,00;0,00;
0,00;0,00;156,17;1,99;0,00;0,00;
0,00;0,00;156,25;2,01;0,00;0,00;
0,00;0,00;156,33;2,06;0,00;0,00;
0,00;0,00;156,41;2,08;0,00;0,00;
0,00;0,00;156,49;2,10;0,00;0,00;
0,00;0,00;156,57;2,17;0,00;0,00;
0,00;0,00;156,65;2,17;0,00;0,00;
0,00;0,00;156,73;2,19;0,00;0,00;
0,00;0,00;156,81;2,26;0,00;0,00;
0,00;0,00;156,89;2,28;0,00;0,00;
0,00;0,00;156,97;2,35;0,00;0,00;
0,00;0,00;157,05;2,35;0,00;0,00;
0,00;0,00;157,10;2,17;0,00;0,00;
0,00;0,00;157,11;2,26;0,00;0,00;
0,00;0,00;157,10;2,03;0,00;0,00;
0,00;0,00;156,70;-0,07;0,00;0,00;
0,00;0,00;155,81;-0,11;0,00;0,00;
0,00;0,00;154,40;-0,20;0,00;0,00;
0,00;0,00;152,48;-0,18;0,00;0,00;
0,00;0,00;150,05;-0,23;0,00;0,00;
0,00;0,00;147,12;-0,16;0,00;0,00;
0,00;0,00;143,95;-0,11;0,00;0,00;
0,00;0,00;140,81;-0,27;0,00;0,00;
0,00;0,00;137,54;-0,09;0,00;0,00;
0,00;0,00;134,37;-0,16;0,00;0,00;
0,00;0,00;131,16;-0,07;0,00;0,00;
0,00;0,00;127,96;-0,11;0,00;0,00;
0,00;0,00;124,75;-0,16;0,00;0,00;
0,00;0,00;121,55;-0,05;0,00;0,00;
0,00;0,00;118,35;-0,11;0,00;0,00;
0,00;0,00;115,15;-0,11;0,00;0,00;
0,00;0,00;111,96;-0,11;0,00;0,00;
0,00;0,00;108,75;-0,14;0,00;0,00;
0,00;0,00;105,55;-0,06;0,00;0,00;
0,00;0,00;102,35;-0,13;0,00;0,00;
0,00;0,00;99,15;-0,09;0,00;0,00;
0,00;0,00;95,95;-0,09;0,00;0,00;
0,00;0,00;92,75;-0,18;0,00;0,00;
0,00;0,00;89,55;-0,09;0,00;0,00;
0,00;0,00;86,35;-0,11;0,00;0,00;
0,00;0,00;83,15;-0,09;0,00;0,00;
0,00;0,00;79,95;-0,11;0,00;0,00;
0,00;0,00;76,75;-0,16;0,00;0,00;
0,00;0,00;73,55;-0,07;0,00;0,00;
0,00;0,00;70,35;-0,16;0,00;0,00;
0,00;0,00;67,15;-0,11;0,00;0,00;
0,00;0,00;63,95;-0,13;0,00;0,00;
0,00;0,00;60,75;-0,16;0,00;0,00;
0,00;0,00;57,55;-0,07;0,00;0,00;
0,00;0,00;54,35;-0,16;0,00;0,00;
0,00;0,00;51,15;-0,14;0,00;0,00;
0,00;0,00;47,95;-0,13;0,00;0,00;
0,00;0,00;44,75;-0,13;0,00;0,00;
0,00;0,00;41,55;-0,09;0,00;0,00;
0,00;0,00;38,35;-0,11;0,00;0,00;
0,00;0,00;35,15;-0,02;0,00;0,00;
0,00;0,00;32,32;-0,05;0,00;0,00;
0,00;0,00;29,94;-0,02;0,00;0,00;
0,00;0,00;28,01;-0,02;0,00;0,00;
0,00;0,00;26,58;-0,02;0,00;0,00;
0,00;0,00;25,65;-0,05;0,00;0,00;
0,00;0,00;25,11;-0,07;0,00;0,00;
0,00;0,00;25,07;-0,02;0,00;0,00;
