5519;02.11.20 09:13:34;21;Avvicinamento Pressata Finale;Alcun errore (0);20201030112557A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;63,20;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;67,10;-0,04;0,00;0,00;
0,00;0,00;71,72;0,04;0,00;0,00;
0,00;0,00;83,72;-0,04;0,00;0,00;
0,00;0,00;93,32;-0,04;0,00;0,00;
0,00;0,00;98,12;0,04;0,00;0,00;
0,00;0,00;102,92;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;126,92;-0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,09;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;153,32;0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,04;0,00;0,00;
0,00;0,00;162,92;-0,04;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;170,12;0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;189,32;0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;210,92;-0,09;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;232,52;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,09;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,09;0,00;0,00;
0,00;0,00;253,94;-0,09;0,00;0,00;
0,00;0,00;255,63;-0,04;0,00;0,00;
0,00;0,00;257,61;-0,04;0,00;0,00;
0,00;0,00;257,84;-0,04;0,00;0,00;
0,00;0,00;258,07;-0,04;0,00;0,00;
0,00;0,00;266,06;0,04;0,00;0,00;
0,00;0,00;267,82;0,04;0,00;0,00;
0,00;0,00;272,30;0,04;0,00;0,00;
0,00;0,00;273,42;0,04;0,00;0,00;
0,00;0,00;276,46;0,04;0,00;0,00;
0,00;0,00;277,90;0,04;0,00;0,00;
0,00;0,00;278,70;0,04;0,00;0,00;
0,00;0,00;278,86;0,87;0,00;0,00;
0,00;0,00;279,00;2,74;0,00;0,00;
0,00;0,00;279,17;2,65;0,00;0,00;
0,00;0,00;279,33;2,61;0,00;0,00;
0,00;0,00;279,49;2,57;0,00;0,00;
0,00;0,00;279,65;2,57;0,00;0,00;
0,00;0,00;279,82;2,57;0,00;0,00;
0,00;0,00;279,98;2,70;0,00;0,00;
0,00;0,00;280,14;2,56;0,00;0,00;
0,00;0,00;280,30;2,57;0,00;0,00;
0,00;0,00;280,46;2,74;0,00;0,00;
0,00;0,00;280,62;2,92;0,00;0,00;
0,00;0,00;280,78;2,83;0,00;0,00;
0,00;0,00;280,94;2,92;0,00;0,00;
0,00;0,00;281,10;2,96;0,00;0,00;
0,00;0,00;281,26;3,04;0,00;0,00;
0,00;0,00;281,42;3,18;0,00;0,00;
0,00;0,00;281,58;3,13;0,00;0,00;
0,00;0,00;281,74;3,18;0,00;0,00;
0,00;0,00;281,90;3,22;0,00;0,00;
0,00;0,00;282,06;3,31;0,00;0,00;
0,00;0,00;282,22;3,31;0,00;0,00;
0,00;0,00;282,38;3,44;0,00;0,00;
0,00;0,00;282,54;3,40;0,00;0,00;
0,00;0,00;282,70;3,40;0,00;0,00;
0,00;0,00;282,86;3,66;0,00;0,00;
0,00;0,00;283,02;3,66;0,00;0,00;
0,00;0,00;283,18;3,52;0,00;0,00;
0,00;0,00;283,34;3,74;0,00;0,00;
0,00;0,00;283,50;3,79;0,00;0,00;
0,00;0,00;283,66;3,79;0,00;0,00;
0,00;0,00;283,82;3,83;0,00;0,00;
0,00;0,00;283,98;3,83;0,00;0,00;
0,00;0,00;284,14;3,87;0,00;0,00;
0,00;0,00;284,30;3,91;0,00;0,00;
0,00;0,00;284,46;3,96;0,00;0,00;
0,00;0,00;284,62;3,87;0,00;0,00;
0,00;0,00;284,78;3,91;0,00;0,00;
0,00;0,00;284,94;4,00;0,00;0,00;
0,00;0,00;285,10;4,00;0,00;0,00;
0,00;0,00;285,26;4,09;0,00;0,00;
0,00;0,00;285,42;4,05;0,00;0,00;
0,00;0,00;285,58;4,00;0,00;0,00;
0,00;0,00;285,74;4,13;0,00;0,00;
0,00;0,00;285,90;4,14;0,00;0,00;
0,00;0,00;286,06;4,18;0,00;0,00;
0,00;0,00;286,22;4,18;0,00;0,00;
0,00;0,00;286,38;4,14;0,00;0,00;
0,00;0,00;286,54;4,14;0,00;0,00;
0,00;0,00;286,70;4,26;0,00;0,00;
0,00;0,00;286,86;4,22;0,00;0,00;
0,00;0,00;287,02;4,14;0,00;0,00;
0,00;0,00;287,18;4,14;0,00;0,00;
0,00;0,00;287,34;4,22;0,00;0,00;
0,00;0,00;287,50;4,14;0,00;0,00;
0,00;0,00;287,66;4,14;0,00;0,00;
0,00;0,00;287,82;4,18;0,00;0,00;
0,00;0,00;287,98;4,18;0,00;0,00;
0,00;0,00;288,14;4,14;0,00;0,00;
0,00;0,00;288,30;4,18;0,00;0,00;
0,00;0,00;288,46;4,18;0,00;0,00;
0,00;0,00;288,62;4,18;0,00;0,00;
0,00;0,00;288,78;4,30;0,00;0,00;
0,00;0,00;288,94;4,30;0,00;0,00;
0,00;0,00;289,10;4,22;0,00;0,00;
0,00;0,00;289,26;4,26;0,00;0,00;
