3147;06.02.20 12:19:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206114821;
0,00;0,00;174,34;1,87;0,00;0,00;
0,00;0,00;174,49;2,12;0,00;0,00;
0,00;0,00;174,65;2,22;0,00;0,00;
0,00;0,00;174,82;2,28;0,00;0,00;
0,00;0,00;174,98;2,35;0,00;0,00;
0,00;0,00;175,14;2,44;0,00;0,00;
0,00;0,00;175,31;2,51;0,00;0,00;
0,00;0,00;175,47;2,60;0,00;0,00;
0,00;0,00;175,63;2,67;0,00;0,00;
0,00;0,00;175,79;2,78;0,00;0,00;
0,00;0,00;175,95;2,80;0,00;0,00;
0,00;0,00;176,11;2,94;0,00;0,00;
0,00;0,00;176,27;3,05;0,00;0,00;
0,00;0,00;176,43;3,12;0,00;0,00;
0,00;0,00;176,59;3,17;0,00;0,00;
0,00;0,00;176,75;3,30;0,00;0,00;
0,00;0,00;176,91;3,41;0,00;0,00;
0,00;0,00;177,07;3,53;0,00;0,00;
0,00;0,00;177,23;3,54;0,00;0,00;
0,00;0,00;177,39;3,61;0,00;0,00;
0,00;0,00;177,55;3,73;0,00;0,00;
0,00;0,00;177,71;3,86;0,00;0,00;
0,00;0,00;177,87;3,89;0,00;0,00;
0,00;0,00;178,03;3,98;0,00;0,00;
0,00;0,00;178,19;4,11;0,00;0,00;
0,00;0,00;178,35;4,18;0,00;0,00;
0,00;0,00;178,51;4,25;0,00;0,00;
0,00;0,00;178,67;4,36;0,00;0,00;
0,00;0,00;178,83;4,43;0,00;0,00;
0,00;0,00;178,99;4,52;0,00;0,00;
0,00;0,00;179,15;4,56;0,00;0,00;
0,00;0,00;179,31;4,61;0,00;0,00;
0,00;0,00;179,44;4,43;0,00;0,00;
0,00;0,00;179,46;4,09;0,00;0,00;
0,00;0,00;179,47;3,91;0,00;0,00;
0,00;0,00;179,33;1,08;0,00;0,00;
0,00;0,00;178,69;-0,09;0,00;0,00;
0,00;0,00;177,54;-0,16;0,00;0,00;
0,00;0,00;175,87;-0,12;0,00;0,00;
0,00;0,00;173,69;-0,09;0,00;0,00;
0,00;0,00;171,00;-0,09;0,00;0,00;
0,00;0,00;167,89;-0,14;0,00;0,00;
0,00;0,00;164,75;-0,09;0,00;0,00;
0,00;0,00;161,54;-0,07;0,00;0,00;
0,00;0,00;158,32;-0,12;0,00;0,00;
0,00;0,00;155,13;-0,02;0,00;0,00;
0,00;0,00;151,92;-0,09;0,00;0,00;
0,00;0,00;148,72;-0,07;0,00;0,00;
0,00;0,00;145,52;-0,05;0,00;0,00;
0,00;0,00;142,31;-0,07;0,00;0,00;
0,00;0,00;139,11;-0,03;0,00;0,00;
0,00;0,00;135,91;-0,07;0,00;0,00;
0,00;0,00;132,72;-0,07;0,00;0,00;
0,00;0,00;129,52;-0,02;0,00;0,00;
0,00;0,00;126,31;-0,09;0,00;0,00;
0,00;0,00;123,11;-0,07;0,00;0,00;
0,00;0,00;119,91;-0,09;0,00;0,00;
0,00;0,00;116,71;-0,05;0,00;0,00;
0,00;0,00;113,51;-0,05;0,00;0,00;
0,00;0,00;110,31;-0,09;0,00;0,00;
0,00;0,00;107,11;-0,05;0,00;0,00;
0,00;0,00;103,91;-0,09;0,00;0,00;
0,00;0,00;100,71;-0,05;0,00;0,00;
0,00;0,00;97,51;-0,07;0,00;0,00;
0,00;0,00;94,31;-0,12;0,00;0,00;
0,00;0,00;91,11;-0,05;0,00;0,00;
0,00;0,00;87,91;-0,09;0,00;0,00;
0,00;0,00;84,71;-0,07;0,00;0,00;
0,00;0,00;81,51;-0,07;0,00;0,00;
0,00;0,00;78,31;-0,07;0,00;0,00;
0,00;0,00;75,10;-0,07;0,00;0,00;
0,00;0,00;71,91;-0,09;0,00;0,00;
0,00;0,00;68,74;0,04;0,00;0,00;
0,00;0,00;66,04;-0,02;0,00;0,00;
0,00;0,00;63,77;0,02;0,00;0,00;
0,00;0,00;61,97;0,02;0,00;0,00;
0,00;0,00;60,68;0,06;0,00;0,00;
0,00;0,00;59,87;0,09;0,00;0,00;
0,00;0,00;59,56;0,09;0,00;0,00;
0,00;0,00;59,48;0,06;0,00;0,00;
