15208;06.09.21 09:54:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144758P0043;
0,00;0,00;137,37;0,02;0,00;0,00;
0,00;0,00;137,45;0,02;0,00;0,00;
0,00;0,00;137,53;0,02;0,00;0,00;
0,00;0,00;137,61;0,02;0,00;0,00;
0,00;0,00;137,69;0,02;0,00;0,00;
0,00;0,00;137,77;0,02;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;137,93;0,02;0,00;0,00;
0,00;0,00;138,01;0,02;0,00;0,00;
0,00;0,00;138,09;0,02;0,00;0,00;
0,00;0,00;138,17;0,02;0,00;0,00;
0,00;0,00;138,25;0,02;0,00;0,00;
0,00;0,00;138,33;0,02;0,00;0,00;
0,00;0,00;138,41;0,02;0,00;0,00;
0,00;0,00;138,49;0,02;0,00;0,00;
0,00;0,00;138,57;0,02;0,00;0,00;
0,00;0,00;138,65;0,02;0,00;0,00;
0,00;0,00;138,73;0,02;0,00;0,00;
0,00;0,00;138,81;0,02;0,00;0,00;
0,00;0,00;138,89;0,02;0,00;0,00;
0,00;0,00;138,97;0,02;0,00;0,00;
0,00;0,00;139,05;0,02;0,00;0,00;
0,00;0,00;139,13;0,02;0,00;0,00;
0,00;0,00;139,21;0,02;0,00;0,00;
0,00;0,00;139,29;0,02;0,00;0,00;
0,00;0,00;139,37;0,02;0,00;0,00;
0,00;0,00;139,45;0,02;0,00;0,00;
0,00;0,00;139,53;0,02;0,00;0,00;
0,00;0,00;139,61;0,02;0,00;0,00;
0,00;0,00;139,69;0,02;0,00;0,00;
0,00;0,00;139,77;0,02;0,00;0,00;
0,00;0,00;139,85;0,02;0,00;0,00;
0,00;0,00;139,93;0,02;0,00;0,00;
0,00;0,00;140,01;0,02;0,00;0,00;
0,00;0,00;140,09;0,02;0,00;0,00;
0,00;0,00;140,17;0,02;0,00;0,00;
0,00;0,00;140,25;0,02;0,00;0,00;
0,00;0,00;140,33;0,02;0,00;0,00;
0,00;0,00;140,41;0,02;0,00;0,00;
0,00;0,00;140,49;0,02;0,00;0,00;
0,00;0,00;140,57;0,02;0,00;0,00;
0,00;0,00;140,65;0,02;0,00;0,00;
0,00;0,00;140,73;0,02;0,00;0,00;
0,00;0,00;140,81;0,02;0,00;0,00;
0,00;0,00;140,89;0,02;0,00;0,00;
0,00;0,00;140,97;0,02;0,00;0,00;
0,00;0,00;141,05;0,02;0,00;0,00;
0,00;0,00;141,13;0,02;0,00;0,00;
0,00;0,00;141,21;0,02;0,00;0,00;
0,00;0,00;141,29;0,02;0,00;0,00;
0,00;0,00;141,37;0,02;0,00;0,00;
0,00;0,00;141,45;0,02;0,00;0,00;
0,00;0,00;141,53;0,02;0,00;0,00;
0,00;0,00;141,61;0,02;0,00;0,00;
0,00;0,00;141,69;0,02;0,00;0,00;
0,00;0,00;141,77;0,02;0,00;0,00;
0,00;0,00;141,85;0,02;0,00;0,00;
0,00;0,00;141,93;0,02;0,00;0,00;
0,00;0,00;142,01;0,02;0,00;0,00;
0,00;0,00;142,09;0,02;0,00;0,00;
0,00;0,00;142,17;0,02;0,00;0,00;
0,00;0,00;142,25;0,02;0,00;0,00;
0,00;0,00;142,33;0,02;0,00;0,00;
0,00;0,00;142,41;0,02;0,00;0,00;
0,00;0,00;142,49;0,02;0,00;0,00;
0,00;0,00;142,57;0,02;0,00;0,00;
0,00;0,00;142,65;0,02;0,00;0,00;
0,00;0,00;142,73;0,02;0,00;0,00;
0,00;0,00;142,81;0,02;0,00;0,00;
0,00;0,00;142,89;0,02;0,00;0,00;
0,00;0,00;142,97;0,05;0,00;0,00;
0,00;0,00;143,05;0,02;0,00;0,00;
0,00;0,00;143,13;0,02;0,00;0,00;
0,00;0,00;143,21;0,02;0,00;0,00;
0,00;0,00;143,29;0,02;0,00;0,00;
0,00;0,00;143,37;0,02;0,00;0,00;
0,00;0,00;143,45;0,02;0,00;0,00;
0,00;0,00;143,53;0,02;0,00;0,00;
0,00;0,00;143,61;0,02;0,00;0,00;
0,00;0,00;143,69;0,02;0,00;0,00;
0,00;0,00;143,77;0,02;0,00;0,00;
0,00;0,00;143,85;0,02;0,00;0,00;
0,00;0,00;143,93;0,02;0,00;0,00;
0,00;0,00;144,01;0,02;0,00;0,00;
0,00;0,00;144,09;0,02;0,00;0,00;
0,00;0,00;144,17;0,02;0,00;0,00;
0,00;0,00;144,25;0,02;0,00;0,00;
0,00;0,00;144,33;0,02;0,00;0,00;
0,00;0,00;144,41;0,02;0,00;0,00;
0,00;0,00;144,49;0,02;0,00;0,00;
0,00;0,00;144,57;0,02;0,00;0,00;
0,00;0,00;144,65;0,02;0,00;0,00;
0,00;0,00;144,73;0,02;0,00;0,00;
0,00;0,00;144,81;0,02;0,00;0,00;
0,00;0,00;144,89;0,02;0,00;0,00;
0,00;0,00;144,97;0,02;0,00;0,00;
0,00;0,00;145,05;0,02;0,00;0,00;
0,00;0,00;145,13;0,02;0,00;0,00;
0,00;0,00;145,21;0,02;0,00;0,00;
0,00;0,00;145,29;0,02;0,00;0,00;
0,00;0,00;145,37;0,02;0,00;0,00;
0,00;0,00;145,45;0,02;0,00;0,00;
0,00;0,00;145,53;0,02;0,00;0,00;
0,00;0,00;145,61;0,02;0,00;0,00;
0,00;0,00;145,69;0,02;0,00;0,00;
0,00;0,00;145,77;0,02;0,00;0,00;
0,00;0,00;145,85;0,02;0,00;0,00;
0,00;0,00;145,93;0,02;0,00;0,00;
0,00;0,00;146,01;0,02;0,00;0,00;
0,00;0,00;146,09;0,02;0,00;0,00;
0,00;0,00;146,17;0,02;0,00;0,00;
0,00;0,00;146,25;0,02;0,00;0,00;
0,00;0,00;146,33;0,02;0,00;0,00;
0,00;0,00;146,41;0,02;0,00;0,00;
0,00;0,00;146,49;0,02;0,00;0,00;
0,00;0,00;146,57;0,02;0,00;0,00;
0,00;0,00;146,65;0,02;0,00;0,00;
0,00;0,00;146,73;0,02;0,00;0,00;
0,00;0,00;146,81;0,02;0,00;0,00;
0,00;0,00;146,89;0,02;0,00;0,00;
0,00;0,00;146,97;0,02;0,00;0,00;
0,00;0,00;147,05;0,02;0,00;0,00;
0,00;0,00;147,13;0,02;0,00;0,00;
0,00;0,00;147,21;0,02;0,00;0,00;
0,00;0,00;147,29;0,02;0,00;0,00;
0,00;0,00;147,37;0,02;0,00;0,00;
0,00;0,00;147,45;0,02;0,00;0,00;
0,00;0,00;147,53;0,02;0,00;0,00;
0,00;0,00;147,61;0,02;0,00;0,00;
0,00;0,00;147,69;0,02;0,00;0,00;
0,00;0,00;147,77;0,02;0,00;0,00;
0,00;0,00;147,85;0,02;0,00;0,00;
0,00;0,00;147,93;0,02;0,00;0,00;
0,00;0,00;148,01;0,02;0,00;0,00;
0,00;0,00;148,09;0,02;0,00;0,00;
0,00;0,00;148,17;0,02;0,00;0,00;
0,00;0,00;148,25;0,02;0,00;0,00;
0,00;0,00;148,33;0,02;0,00;0,00;
0,00;0,00;148,41;0,02;0,00;0,00;
0,00;0,00;148,49;0,02;0,00;0,00;
0,00;0,00;148,57;0,02;0,00;0,00;
0,00;0,00;148,65;0,02;0,00;0,00;
0,00;0,00;148,73;0,02;0,00;0,00;
0,00;0,00;148,81;0,02;0,00;0,00;
0,00;0,00;148,89;0,02;0,00;0,00;
0,00;0,00;148,97;0,02;0,00;0,00;
0,00;0,00;149,05;0,02;0,00;0,00;
0,00;0,00;149,13;0,02;0,00;0,00;
0,00;0,00;149,21;0,02;0,00;0,00;
0,00;0,00;149,29;0,02;0,00;0,00;
0,00;0,00;149,37;0,02;0,00;0,00;
0,00;0,00;149,45;0,02;0,00;0,00;
0,00;0,00;149,53;0,02;0,00;0,00;
0,00;0,00;149,61;0,02;0,00;0,00;
0,00;0,00;149,69;0,02;0,00;0,00;
0,00;0,00;149,77;0,02;0,00;0,00;
0,00;0,00;149,85;0,02;0,00;0,00;
0,00;0,00;149,93;0,02;0,00;0,00;
0,00;0,00;150,01;0,02;0,00;0,00;
0,00;0,00;150,09;0,02;0,00;0,00;
0,00;0,00;150,17;0,02;0,00;0,00;
0,00;0,00;150,25;0,02;0,00;0,00;
0,00;0,00;150,33;0,02;0,00;0,00;
0,00;0,00;150,41;0,02;0,00;0,00;
0,00;0,00;150,49;0,02;0,00;0,00;
0,00;0,00;150,57;0,02;0,00;0,00;
0,00;0,00;150,65;0,02;0,00;0,00;
0,00;0,00;150,73;0,02;0,00;0,00;
0,00;0,00;150,81;0,02;0,00;0,00;
0,00;0,00;150,89;0,02;0,00;0,00;
0,00;0,00;150,97;0,02;0,00;0,00;
0,00;0,00;151,05;0,02;0,00;0,00;
0,00;0,00;151,13;0,02;0,00;0,00;
0,00;0,00;151,21;0,02;0,00;0,00;
0,00;0,00;151,29;0,02;0,00;0,00;
0,00;0,00;151,37;0,02;0,00;0,00;
0,00;0,00;151,45;0,02;0,00;0,00;
0,00;0,00;151,53;0,02;0,00;0,00;
0,00;0,00;151,61;0,02;0,00;0,00;
0,00;0,00;151,69;0,02;0,00;0,00;
0,00;0,00;151,77;0,02;0,00;0,00;
0,00;0,00;151,85;0,02;0,00;0,00;
0,00;0,00;151,93;0,02;0,00;0,00;
0,00;0,00;152,01;0,02;0,00;0,00;
0,00;0,00;152,09;0,02;0,00;0,00;
0,00;0,00;152,17;0,09;0,00;0,00;
0,00;0,00;152,25;0,18;0,00;0,00;
0,00;0,00;152,33;0,21;0,00;0,00;
0,00;0,00;152,41;0,21;0,00;0,00;
0,00;0,00;152,49;0,21;0,00;0,00;
0,00;0,00;152,57;0,21;0,00;0,00;
0,00;0,00;152,65;0,39;0,00;0,00;
0,00;0,00;152,73;0,50;0,00;0,00;
0,00;0,00;152,81;0,61;0,00;0,00;
0,00;0,00;152,89;0,75;0,00;0,00;
0,00;0,00;152,97;0,84;0,00;0,00;
0,00;0,00;153,05;0,93;0,00;0,00;
0,00;0,00;153,13;0,97;0,00;0,00;
0,00;0,00;153,21;1,02;0,00;0,00;
0,00;0,00;153,29;1,11;0,00;0,00;
0,00;0,00;153,37;1,20;0,00;0,00;
0,00;0,00;153,45;1,20;0,00;0,00;
0,00;0,00;153,53;1,20;0,00;0,00;
0,00;0,00;153,61;1,20;0,00;0,00;
0,00;0,00;153,69;1,20;0,00;0,00;
0,00;0,00;153,77;1,20;0,00;0,00;
0,00;0,00;153,85;1,20;0,00;0,00;
0,00;0,00;153,93;1,20;0,00;0,00;
0,00;0,00;154,01;1,20;0,00;0,00;
0,00;0,00;154,09;1,27;0,00;0,00;
0,00;0,00;154,17;1,29;0,00;0,00;
0,00;0,00;154,25;1,31;0,00;0,00;
0,00;0,00;154,33;1,38;0,00;0,00;
0,00;0,00;154,41;1,38;0,00;0,00;
0,00;0,00;154,49;1,38;0,00;0,00;
0,00;0,00;154,57;1,38;0,00;0,00;
0,00;0,00;154,65;1,45;0,00;0,00;
0,00;0,00;154,73;1,47;0,00;0,00;
0,00;0,00;154,81;1,49;0,00;0,00;
0,00;0,00;154,89;1,52;0,00;0,00;
0,00;0,00;154,97;1,56;0,00;0,00;
0,00;0,00;155,05;1,58;0,00;0,00;
0,00;0,00;155,13;1,63;0,00;0,00;
0,00;0,00;155,21;1,65;0,00;0,00;
0,00;0,00;155,29;1,65;0,00;0,00;
0,00;0,00;155,37;1,67;0,00;0,00;
0,00;0,00;155,45;1,74;0,00;0,00;
0,00;0,00;155,53;1,74;0,00;0,00;
0,00;0,00;155,61;1,81;0,00;0,00;
0,00;0,00;155,69;1,83;0,00;0,00;
0,00;0,00;155,77;1,83;0,00;0,00;
0,00;0,00;155,85;1,90;0,00;0,00;
0,00;0,00;155,93;1,92;0,00;0,00;
0,00;0,00;156,01;1,97;0,00;0,00;
0,00;0,00;156,09;2,01;0,00;0,00;
0,00;0,00;156,17;2,01;0,00;0,00;
0,00;0,00;156,25;2,10;0,00;0,00;
0,00;0,00;156,33;2,10;0,00;0,00;
0,00;0,00;156,41;2,19;0,00;0,00;
0,00;0,00;156,49;2,22;0,00;0,00;
0,00;0,00;156,57;2,29;0,00;0,00;
0,00;0,00;156,65;2,35;0,00;0,00;
0,00;0,00;156,73;2,37;0,00;0,00;
0,00;0,00;156,81;2,40;0,00;0,00;
0,00;0,00;156,89;2,44;0,00;0,00;
0,00;0,00;156,97;2,46;0,00;0,00;
0,00;0,00;157,05;2,56;0,00;0,00;
0,00;0,00;157,10;2,28;0,00;0,00;
0,00;0,00;157,11;2,35;0,00;0,00;
0,00;0,00;157,10;2,12;0,00;0,00;
0,00;0,00;156,70;-0,07;0,00;0,00;
0,00;0,00;155,81;-0,13;0,00;0,00;
0,00;0,00;154,40;-0,25;0,00;0,00;
0,00;0,00;152,48;-0,18;0,00;0,00;
0,00;0,00;150,05;-0,27;0,00;0,00;
0,00;0,00;147,12;-0,16;0,00;0,00;
0,00;0,00;143,95;-0,13;0,00;0,00;
0,00;0,00;140,81;-0,25;0,00;0,00;
0,00;0,00;137,54;-0,11;0,00;0,00;
0,00;0,00;134,37;-0,18;0,00;0,00;
0,00;0,00;131,15;-0,11;0,00;0,00;
0,00;0,00;127,96;-0,13;0,00;0,00;
0,00;0,00;124,75;-0,18;0,00;0,00;
0,00;0,00;121,55;-0,11;0,00;0,00;
0,00;0,00;118,35;-0,18;0,00;0,00;
0,00;0,00;115,15;-0,11;0,00;0,00;
0,00;0,00;111,95;-0,13;0,00;0,00;
0,00;0,00;108,75;-0,18;0,00;0,00;
0,00;0,00;105,55;-0,05;0,00;0,00;
0,00;0,00;102,35;-0,13;0,00;0,00;
0,00;0,00;99,15;-0,09;0,00;0,00;
0,00;0,00;95,95;-0,13;0,00;0,00;
0,00;0,00;92,75;-0,20;0,00;0,00;
0,00;0,00;89,55;-0,07;0,00;0,00;
0,00;0,00;86,35;-0,16;0,00;0,00;
0,00;0,00;83,15;-0,11;0,00;0,00;
0,00;0,00;79,95;-0,11;0,00;0,00;
0,00;0,00;76,75;-0,16;0,00;0,00;
0,00;0,00;73,55;-0,07;0,00;0,00;
0,00;0,00;70,35;-0,16;0,00;0,00;
0,00;0,00;67,15;-0,11;0,00;0,00;
0,00;0,00;63,95;-0,13;0,00;0,00;
0,00;0,00;60,75;-0,18;0,00;0,00;
0,00;0,00;57,55;-0,07;0,00;0,00;
0,00;0,00;54,35;-0,16;0,00;0,00;
0,00;0,00;51,15;-0,13;0,00;0,00;
0,00;0,00;47,95;-0,13;0,00;0,00;
0,00;0,00;44,75;-0,13;0,00;0,00;
0,00;0,00;41,55;-0,09;0,00;0,00;
0,00;0,00;38,35;-0,13;0,00;0,00;
0,00;0,00;35,15;-0,02;0,00;0,00;
0,00;0,00;32,32;-0,05;0,00;0,00;
0,00;0,00;29,94;-0,05;0,00;0,00;
0,00;0,00;26,58;-0,02;0,00;0,00;
0,00;0,00;25,20;0,02;0,00;0,00;
0,00;0,00;25,11;-0,02;0,00;0,00;
0,00;0,00;25,07;-0,02;0,00;0,00;
