22696;09.01.21 08:51:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210108155725A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,16;0,00;0,00;
0,00;0,00;60,11;0,09;0,00;0,00;
0,00;0,00;61,13;0,11;0,00;0,00;
0,00;0,00;62,66;0,16;0,00;0,00;
0,00;0,00;64,70;0,11;0,00;0,00;
0,00;0,00;67,26;0,16;0,00;0,00;
0,00;0,00;70,31;0,06;0,00;0,00;
0,00;0,00;73,45;0,11;0,00;0,00;
0,00;0,00;76,62;0,16;0,00;0,00;
0,00;0,00;79,85;0,04;0,00;0,00;
0,00;0,00;83,04;0,04;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,04;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,02;0,00;0,00;
0,00;0,00;99,05;0,06;0,00;0,00;
0,00;0,00;102,25;0,04;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,06;0,00;0,00;
0,00;0,00;115,05;0,04;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,06;0,00;0,00;
0,00;0,00;124,65;0,06;0,00;0,00;
0,00;0,00;127,85;0,04;0,00;0,00;
0,00;0,00;131,05;0,06;0,00;0,00;
0,00;0,00;134,25;0,06;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,06;0,00;0,00;
0,00;0,00;143,85;0,04;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,25;0,06;0,00;0,00;
0,00;0,00;153,45;0,04;0,00;0,00;
0,00;0,00;156,65;0,06;0,00;0,00;
0,00;0,00;159,85;-0,02;0,00;0,00;
0,00;0,00;162,67;0,02;0,00;0,00;
0,00;0,00;166,96;-0,05;0,00;0,00;
0,00;0,00;168,37;-0,05;0,00;0,00;
0,00;0,00;169,29;-0,07;0,00;0,00;
0,00;0,00;169,71;-0,09;0,00;0,00;
0,00;0,00;169,79;-0,02;0,00;0,00;
0,00;0,00;169,91;-0,02;0,00;0,00;
0,00;0,00;170,05;0,02;0,00;0,00;
0,00;0,00;170,21;0,02;0,00;0,00;
0,00;0,00;170,37;-0,02;0,00;0,00;
0,00;0,00;170,69;0,02;0,00;0,00;
0,00;0,00;170,85;0,02;0,00;0,00;
0,00;0,00;171,01;0,02;0,00;0,00;
0,00;0,00;171,17;0,02;0,00;0,00;
0,00;0,00;171,33;0,02;0,00;0,00;
0,00;0,00;171,49;0,02;0,00;0,00;
0,00;0,00;171,65;0,02;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,97;0,02;0,00;0,00;
0,00;0,00;172,13;0,02;0,00;0,00;
0,00;0,00;172,29;0,02;0,00;0,00;
0,00;0,00;172,45;0,02;0,00;0,00;
0,00;0,00;172,61;0,02;0,00;0,00;
0,00;0,00;172,77;0,06;0,00;0,00;
0,00;0,00;172,93;0,18;0,00;0,00;
0,00;0,00;173,09;0,20;0,00;0,00;
0,00;0,00;173,25;0,23;0,00;0,00;
0,00;0,00;173,41;0,34;0,00;0,00;
0,00;0,00;173,57;0,52;0,00;0,00;
0,00;0,00;173,73;0,70;0,00;0,00;
0,00;0,00;173,89;0,84;0,00;0,00;
0,00;0,00;174,05;0,93;0,00;0,00;
0,00;0,00;174,21;1,02;0,00;0,00;
0,00;0,00;174,31;0,90;0,00;0,00;
0,00;0,00;174,31;0,84;0,00;0,00;
0,00;0,00;174,16;0,11;0,00;0,00;
0,00;0,00;173,49;-0,14;0,00;0,00;
0,00;0,00;172,70;0,02;0,00;0,00;
0,00;0,00;172,35;-0,09;0,00;0,00;
0,00;0,00;172,30;-0,07;0,00;0,00;
0,00;0,00;172,30;-0,07;0,00;0,00;
0,00;0,00;172,35;0,02;0,00;0,00;
0,00;0,00;172,49;0,04;0,00;0,00;
0,00;0,00;172,65;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,02;0,00;0,00;
0,00;0,00;173,63;0,02;0,00;0,00;
0,00;0,00;173,79;0,02;0,00;0,00;
0,00;0,00;173,95;0,02;0,00;0,00;
0,00;0,00;174,11;0,20;0,00;0,00;
0,00;0,00;174,27;0,29;0,00;0,00;
0,00;0,00;174,42;1,08;0,00;0,00;
0,00;0,00;174,58;1,20;0,00;0,00;
0,00;0,00;174,74;1,22;0,00;0,00;
0,00;0,00;174,91;1,29;0,00;0,00;
0,00;0,00;175,07;1,36;0,00;0,00;
0,00;0,00;175,23;1,38;0,00;0,00;
0,00;0,00;175,39;1,47;0,00;0,00;
0,00;0,00;175,55;1,56;0,00;0,00;
0,00;0,00;175,71;1,61;0,00;0,00;
0,00;0,00;175,87;1,65;0,00;0,00;
0,00;0,00;176,03;1,72;0,00;0,00;
0,00;0,00;176,19;1,79;0,00;0,00;
0,00;0,00;176,35;1,81;0,00;0,00;
0,00;0,00;176,51;1,92;0,00;0,00;
0,00;0,00;176,67;1,99;0,00;0,00;
0,00;0,00;176,83;2,01;0,00;0,00;
0,00;0,00;176,99;2,10;0,00;0,00;
0,00;0,00;177,15;2,22;0,00;0,00;
0,00;0,00;177,31;2,28;0,00;0,00;
0,00;0,00;177,47;2,37;0,00;0,00;
0,00;0,00;177,63;2,46;0,00;0,00;
0,00;0,00;177,79;2,60;0,00;0,00;
0,00;0,00;177,95;2,69;0,00;0,00;
0,00;0,00;178,11;2,78;0,00;0,00;
0,00;0,00;178,27;2,92;0,00;0,00;
0,00;0,00;178,43;3,01;0,00;0,00;
0,00;0,00;178,59;3,10;0,00;0,00;
0,00;0,00;178,75;3,19;0,00;0,00;
0,00;0,00;178,91;3,28;0,00;0,00;
0,00;0,00;179,07;3,37;0,00;0,00;
0,00;0,00;179,23;3,48;0,00;0,00;
0,00;0,00;179,39;4,36;0,00;0,00;
0,00;0,00;179,43;6,31;0,00;0,00;
0,00;0,00;179,43;6,44;0,00;0,00;
0,00;0,00;179,43;6,47;0,00;0,00;
0,00;0,00;179,44;6,62;0,00;0,00;
0,00;0,00;179,44;6,67;0,00;0,00;
0,00;0,00;179,44;6,76;0,00;0,00;
0,00;0,00;179,44;6,80;0,00;0,00;
0,00;0,00;179,44;6,87;0,00;0,00;
0,00;0,00;179,44;6,92;0,00;0,00;
0,00;0,00;179,21;0,70;0,00;0,00;
0,00;0,00;178,47;-0,27;0,00;0,00;
0,00;0,00;177,18;-0,18;0,00;0,00;
0,00;0,00;175,38;-0,23;0,00;0,00;
0,00;0,00;173,07;-0,25;0,00;0,00;
0,00;0,00;170,25;-0,18;0,00;0,00;
0,00;0,00;167,08;-0,09;0,00;0,00;
0,00;0,00;163,96;-0,12;0,00;0,00;
0,00;0,00;160,73;-0,12;0,00;0,00;
0,00;0,00;157,53;-0,14;0,00;0,00;
0,00;0,00;154,32;-0,16;0,00;0,00;
0,00;0,00;151,12;-0,14;0,00;0,00;
0,00;0,00;147,92;-0,16;0,00;0,00;
0,00;0,00;144,72;-0,16;0,00;0,00;
0,00;0,00;141,52;-0,14;0,00;0,00;
0,00;0,00;138,32;-0,18;0,00;0,00;
0,00;0,00;135,12;-0,14;0,00;0,00;
0,00;0,00;131,92;-0,14;0,00;0,00;
0,00;0,00;128,72;-0,14;0,00;0,00;
0,00;0,00;125,52;-0,12;0,00;0,00;
0,00;0,00;122,32;-0,18;0,00;0,00;
0,00;0,00;119,12;-0,14;0,00;0,00;
0,00;0,00;115,92;-0,16;0,00;0,00;
0,00;0,00;112,72;-0,14;0,00;0,00;
0,00;0,00;109,52;-0,12;0,00;0,00;
0,00;0,00;106,32;-0,16;0,00;0,00;
0,00;0,00;103,12;-0,12;0,00;0,00;
0,00;0,00;99,92;-0,16;0,00;0,00;
0,00;0,00;96,72;-0,14;0,00;0,00;
0,00;0,00;93,52;-0,14;0,00;0,00;
0,00;0,00;90,32;-0,16;0,00;0,00;
0,00;0,00;87,12;-0,14;0,00;0,00;
0,00;0,00;83,92;-0,14;0,00;0,00;
0,00;0,00;80,72;-0,14;0,00;0,00;
0,00;0,00;77,52;-0,14;0,00;0,00;
0,00;0,00;74,32;-0,18;0,00;0,00;
0,00;0,00;71,12;-0,14;0,00;0,00;
0,00;0,00;68,03;-0,02;0,00;0,00;
0,00;0,00;65,44;-0,05;0,00;0,00;
0,00;0,00;63,28;-0,09;0,00;0,00;
0,00;0,00;61,61;-0,07;0,00;0,00;
0,00;0,00;60,43;-0,07;0,00;0,00;
0,00;0,00;59,76;-0,02;0,00;0,00;
0,00;0,00;59,54;-0,05;0,00;0,00;
0,00;0,00;59,49;-0,07;0,00;0,00;
