5196;28.04.20 17:07:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200428151726P0050;
0,00;0,00;159,22;0,02;0,00;0,00;
0,00;0,00;159,54;0,02;0,00;0,00;
0,00;0,00;159,70;0,06;0,00;0,00;
0,00;0,00;159,86;0,06;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,02;0,00;0,00;
0,00;0,00;160,34;0,02;0,00;0,00;
0,00;0,00;160,50;0,04;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;160,82;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,04;0,00;0,00;
0,00;0,00;161,30;0,09;0,00;0,00;
0,00;0,00;161,46;0,04;0,00;0,00;
0,00;0,00;161,62;0,04;0,00;0,00;
0,00;0,00;161,78;0,06;0,00;0,00;
0,00;0,00;161,94;0,06;0,00;0,00;
0,00;0,00;162,10;0,11;0,00;0,00;
0,00;0,00;162,26;0,22;0,00;0,00;
0,00;0,00;162,42;0,24;0,00;0,00;
0,00;0,00;162,58;0,22;0,00;0,00;
0,00;0,00;162,74;0,34;0,00;0,00;
0,00;0,00;162,90;0,43;0,00;0,00;
0,00;0,00;163,06;0,59;0,00;0,00;
0,00;0,00;163,22;0,72;0,00;0,00;
0,00;0,00;163,38;0,92;0,00;0,00;
0,00;0,00;163,54;1,13;0,00;0,00;
0,00;0,00;163,70;1,36;0,00;0,00;
0,00;0,00;163,85;1,54;0,00;0,00;
0,00;0,00;164,01;1,74;0,00;0,00;
0,00;0,00;164,17;1,90;0,00;0,00;
0,00;0,00;164,33;2,08;0,00;0,00;
0,00;0,00;164,50;2,24;0,00;0,00;
0,00;0,00;164,65;2,42;0,00;0,00;
0,00;0,00;164,81;2,55;0,00;0,00;
0,00;0,00;164,97;2,76;0,00;0,00;
0,00;0,00;165,13;2,87;0,00;0,00;
0,00;0,00;165,16;2,80;0,00;0,00;
0,00;0,00;165,16;2,71;0,00;0,00;
0,00;0,00;165,10;1,40;0,00;0,00;
0,00;0,00;164,57;-0,27;0,00;0,00;
0,00;0,00;163,55;-0,12;0,00;0,00;
0,00;0,00;162,01;-0,12;0,00;0,00;
0,00;0,00;159,96;-0,09;0,00;0,00;
0,00;0,00;157,40;-0,09;0,00;0,00;
0,00;0,00;154,35;-0,21;0,00;0,00;
0,00;0,00;151,22;-0,14;0,00;0,00;
0,00;0,00;148,03;-0,12;0,00;0,00;
0,00;0,00;144,81;-0,07;0,00;0,00;
0,00;0,00;141,62;-0,09;0,00;0,00;
0,00;0,00;138,41;-0,14;0,00;0,00;
0,00;0,00;135,21;-0,09;0,00;0,00;
0,00;0,00;132,01;-0,07;0,00;0,00;
0,00;0,00;128,81;-0,12;0,00;0,00;
0,00;0,00;125,61;-0,09;0,00;0,00;
0,00;0,00;122,41;-0,09;0,00;0,00;
0,00;0,00;119,21;-0,09;0,00;0,00;
0,00;0,00;116,01;-0,09;0,00;0,00;
0,00;0,00;112,81;-0,09;0,00;0,00;
0,00;0,00;109,61;-0,07;0,00;0,00;
0,00;0,00;106,41;-0,14;0,00;0,00;
0,00;0,00;103,21;-0,09;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,09;0,00;0,00;
0,00;0,00;93,61;-0,09;0,00;0,00;
0,00;0,00;90,41;-0,07;0,00;0,00;
0,00;0,00;87,21;-0,07;0,00;0,00;
0,00;0,00;84,01;-0,07;0,00;0,00;
0,00;0,00;80,81;-0,12;0,00;0,00;
0,00;0,00;77,61;-0,09;0,00;0,00;
0,00;0,00;74,41;-0,12;0,00;0,00;
0,00;0,00;71,21;-0,07;0,00;0,00;
0,00;0,00;68,01;-0,07;0,00;0,00;
0,00;0,00;64,81;-0,09;0,00;0,00;
0,00;0,00;61,61;-0,09;0,00;0,00;
0,00;0,00;58,41;-0,07;0,00;0,00;
0,00;0,00;55,21;-0,09;0,00;0,00;
0,00;0,00;52,01;-0,09;0,00;0,00;
0,00;0,00;48,81;-0,09;0,00;0,00;
0,00;0,00;45,61;-0,07;0,00;0,00;
0,00;0,00;42,41;-0,09;0,00;0,00;
0,00;0,00;39,21;-0,05;0,00;0,00;
0,00;0,00;36,01;-0,07;0,00;0,00;
0,00;0,00;32,81;-0,12;0,00;0,00;
0,00;0,00;29,61;-0,07;0,00;0,00;
0,00;0,00;26,41;-0,12;0,00;0,00;
0,00;0,00;23,21;-0,09;0,00;0,00;
0,00;0,00;20,01;-0,09;0,00;0,00;
0,00;0,00;16,81;-0,12;0,00;0,00;
0,00;0,00;13,61;-0,07;0,00;0,00;
0,00;0,00;10,48;0,04;0,00;0,00;
0,00;0,00;7,85;-0,02;0,00;0,00;
0,00;0,00;3,97;0,02;0,00;0,00;
0,00;0,00;2,80;0,04;0,00;0,00;
0,00;0,00;2,13;0,02;0,00;0,00;
0,00;0,00;1,95;-0,00;0,00;0,00;
