28118;13.09.21 16:17:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913141747P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,09;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,09;0,00;0,00;
0,00;0,00;71,52;0,12;0,00;0,00;
0,00;0,00;76,32;0,08;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;0,09;0,00;0,00;
0,00;0,00;105,12;0,09;0,00;0,00;
0,00;0,00;109,92;0,12;0,00;0,00;
0,00;0,00;114,72;0,09;0,00;0,00;
0,00;0,00;119,52;0,09;0,00;0,00;
0,00;0,00;124,32;0,09;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;143,52;0,09;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,09;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,09;0,00;0,00;
0,00;0,00;181,92;0,12;0,00;0,00;
0,00;0,00;186,72;0,09;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;0,09;0,00;0,00;
0,00;0,00;210,72;0,09;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,09;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,09;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,09;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;253,92;0,09;0,00;0,00;
0,00;0,00;258,72;0,09;0,00;0,00;
0,00;0,00;263,52;0,12;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,09;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,12;0,00;0,00;
0,00;0,00;289,81;0,04;0,00;0,00;
0,00;0,00;290,56;0,09;0,00;0,00;
0,00;0,00;290,60;0,09;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;0,09;0,00;0,00;
0,00;0,00;291,27;0,09;0,00;0,00;
0,00;0,00;291,53;0,09;0,00;0,00;
0,00;0,00;291,79;0,09;0,00;0,00;
0,00;0,00;292,04;0,09;0,00;0,00;
0,00;0,00;292,30;0,09;0,00;0,00;
0,00;0,00;292,55;0,09;0,00;0,00;
0,00;0,00;292,81;0,09;0,00;0,00;
0,00;0,00;293,07;0,09;0,00;0,00;
0,00;0,00;293,32;0,09;0,00;0,00;
0,00;0,00;293,58;0,09;0,00;0,00;
0,00;0,00;293,83;0,09;0,00;0,00;
0,00;0,00;294,09;0,09;0,00;0,00;
0,00;0,00;294,35;0,09;0,00;0,00;
0,00;0,00;294,60;0,09;0,00;0,00;
0,00;0,00;294,86;0,09;0,00;0,00;
0,00;0,00;295,11;0,09;0,00;0,00;
0,00;0,00;295,37;0,09;0,00;0,00;
0,00;0,00;295,63;0,12;0,00;0,00;
0,00;0,00;295,88;0,09;0,00;0,00;
0,00;0,00;296,14;0,09;0,00;0,00;
0,00;0,00;296,39;0,09;0,00;0,00;
0,00;0,00;296,65;0,09;0,00;0,00;
0,00;0,00;296,91;0,09;0,00;0,00;
0,00;0,00;297,16;0,09;0,00;0,00;
0,00;0,00;297,42;0,09;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,26;0,00;0,00;
0,00;0,00;298,19;0,44;0,00;0,00;
0,00;0,00;298,44;0,60;0,00;0,00;
0,00;0,00;298,70;0,60;0,00;0,00;
0,00;0,00;298,95;0,60;0,00;0,00;
0,00;0,00;299,21;0,60;0,00;0,00;
0,00;0,00;299,47;0,56;0,00;0,00;
0,00;0,00;299,72;0,47;0,00;0,00;
0,00;0,00;299,98;0,65;0,00;0,00;
0,00;0,00;300,22;3,48;0,00;0,00;
0,00;0,00;300,48;3,34;0,00;0,00;
0,00;0,00;300,75;3,39;0,00;0,00;
0,00;0,00;301,00;3,57;0,00;0,00;
0,00;0,00;301,26;3,74;0,00;0,00;
0,00;0,00;301,51;3,78;0,00;0,00;
0,00;0,00;301,77;4,00;0,00;0,00;
0,00;0,00;302,02;4,26;0,00;0,00;
0,00;0,00;302,28;4,44;0,00;0,00;
0,00;0,00;302,54;4,61;0,00;0,00;
0,00;0,00;302,79;4,74;0,00;0,00;
0,00;0,00;303,05;4,95;0,00;0,00;
0,00;0,00;303,31;5,13;0,00;0,00;
0,00;0,00;303,56;5,30;0,00;0,00;
0,00;0,00;303,82;5,48;0,00;0,00;
0,00;0,00;304,07;5,83;0,00;0,00;
0,00;0,00;304,33;6,13;0,00;0,00;
0,00;0,00;304,58;6,35;0,00;0,00;
0,00;0,00;304,84;6,52;0,00;0,00;
0,00;0,00;305,10;6,70;0,00;0,00;
0,00;0,00;305,35;6,78;0,00;0,00;
0,00;0,00;305,61;6,87;0,00;0,00;
0,00;0,00;305,87;7,04;0,00;0,00;
0,00;0,00;306,12;7,09;0,00;0,00;
0,00;0,00;306,38;7,22;0,00;0,00;
0,00;0,00;306,63;7,35;0,00;0,00;
0,00;0,00;306,89;7,39;0,00;0,00;
0,00;0,00;307,15;7,57;0,00;0,00;
0,00;0,00;307,40;7,74;0,00;0,00;
0,00;0,00;307,66;7,92;0,00;0,00;
0,00;0,00;307,91;7,92;0,00;0,00;
0,00;0,00;308,17;8,04;0,00;0,00;
0,00;0,00;308,43;8,17;0,00;0,00;
0,00;0,00;308,68;8,34;0,00;0,00;
0,00;0,00;308,94;8,48;0,00;0,00;
0,00;0,00;309,19;8,61;0,00;0,00;
0,00;0,00;309,45;8,79;0,00;0,00;
0,00;0,00;309,70;8,96;0,00;0,00;
0,00;0,00;309,96;8,96;0,00;0,00;
0,00;0,00;310,22;9,13;0,00;0,00;
0,00;0,00;310,47;9,13;0,00;0,00;
0,00;0,00;310,73;9,21;0,00;0,00;
0,00;0,00;310,99;9,30;0,00;0,00;
0,00;0,00;311,24;9,35;0,00;0,00;
0,00;0,00;311,50;9,48;0,00;0,00;
0,00;0,00;311,75;9,65;0,00;0,00;
0,00;0,00;312,01;9,83;0,00;0,00;
0,00;0,00;312,27;10,01;0,00;0,00;
0,00;0,00;312,52;10,13;0,00;0,00;
0,00;0,00;312,78;10,18;0,00;0,00;
0,00;0,00;313,03;10,35;0,00;0,00;
0,00;0,00;313,29;10,48;0,00;0,00;
0,00;0,00;313,55;10,70;0,00;0,00;
0,00;0,00;313,80;10,82;0,00;0,00;
0,00;0,00;314,03;17,91;0,00;0,00;
0,00;0,00;314,11;23,57;0,00;0,00;
0,00;0,00;314,12;24,13;0,00;0,00;
0,00;0,00;314,13;24,66;0,00;0,00;
0,00;0,00;314,14;24,96;0,00;0,00;
0,00;0,00;314,14;25,14;0,00;0,00;
0,00;0,00;314,09;23,96;0,00;0,00;
0,00;0,00;312,59;-0,04;0,00;0,00;
0,00;0,00;308,89;-0,09;0,00;0,00;
0,00;0,00;304,16;-0,04;0,00;0,00;
0,00;0,00;299,33;-0,09;0,00;0,00;
0,00;0,00;294,53;-0,04;0,00;0,00;
0,00;0,00;289,73;0,04;0,00;0,00;
0,00;0,00;284,93;0,04;0,00;0,00;
0,00;0,00;280,13;-0,01;0,00;0,00;
0,00;0,00;275,33;0,04;0,00;0,00;
0,00;0,00;270,53;0,04;0,00;0,00;
0,00;0,00;265,73;0,04;0,00;0,00;
0,00;0,00;260,93;0,04;0,00;0,00;
0,00;0,00;256,13;0,04;0,00;0,00;
0,00;0,00;246,53;0,04;0,00;0,00;
0,00;0,00;236,93;0,04;0,00;0,00;
0,00;0,00;232,13;-0,04;0,00;0,00;
0,00;0,00;227,33;0,04;0,00;0,00;
0,00;0,00;222,53;0,04;0,00;0,00;
0,00;0,00;217,73;0,04;0,00;0,00;
0,00;0,00;208,13;0,04;0,00;0,00;
0,00;0,00;203,33;0,04;0,00;0,00;
0,00;0,00;198,53;0,04;0,00;0,00;
0,00;0,00;193,73;0,04;0,00;0,00;
0,00;0,00;188,93;0,04;0,00;0,00;
0,00;0,00;184,13;0,08;0,00;0,00;
0,00;0,00;174,53;0,04;0,00;0,00;
0,00;0,00;169,73;0,04;0,00;0,00;
0,00;0,00;164,93;0,04;0,00;0,00;
0,00;0,00;155,33;0,04;0,00;0,00;
0,00;0,00;145,73;0,08;0,00;0,00;
0,00;0,00;140,93;0,04;0,00;0,00;
0,00;0,00;136,13;0,08;0,00;0,00;
0,00;0,00;131,33;0,04;0,00;0,00;
0,00;0,00;126,53;0,04;0,00;0,00;
0,00;0,00;121,73;0,09;0,00;0,00;
0,00;0,00;116,93;0,04;0,00;0,00;
0,00;0,00;112,13;-0,04;0,00;0,00;
0,00;0,00;107,33;0,04;0,00;0,00;
0,00;0,00;102,53;0,09;0,00;0,00;
0,00;0,00;97,73;0,04;0,00;0,00;
0,00;0,00;88,13;0,04;0,00;0,00;
0,00;0,00;83,33;0,04;0,00;0,00;
0,00;0,00;72,04;0,09;0,00;0,00;
0,00;0,00;71,53;0,09;0,00;0,00;
