15211;06.09.21 10:10:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144758P0043;
0,00;0,00;152,08;2,62;0,00;0,00;
0,00;0,00;152,17;2,12;0,00;0,00;
0,00;0,00;152,26;1,58;0,00;0,00;
0,00;0,00;152,34;1,13;0,00;0,00;
0,00;0,00;152,43;0,20;0,00;0,00;
0,00;0,00;152,51;0,18;0,00;0,00;
0,00;0,00;152,58;0,57;0,00;0,00;
0,00;0,00;152,66;0,91;0,00;0,00;
0,00;0,00;152,73;1,25;0,00;0,00;
0,00;0,00;152,81;1,47;0,00;0,00;
0,00;0,00;152,89;1,65;0,00;0,00;
0,00;0,00;152,97;1,81;0,00;0,00;
0,00;0,00;153,05;1,90;0,00;0,00;
0,00;0,00;153,13;1,90;0,00;0,00;
0,00;0,00;153,21;1,90;0,00;0,00;
0,00;0,00;153,29;1,81;0,00;0,00;
0,00;0,00;153,37;1,76;0,00;0,00;
0,00;0,00;153,45;1,72;0,00;0,00;
0,00;0,00;153,53;1,72;0,00;0,00;
0,00;0,00;153,61;1,74;0,00;0,00;
0,00;0,00;153,69;1,74;0,00;0,00;
0,00;0,00;153,77;1,72;0,00;0,00;
0,00;0,00;153,85;1,72;0,00;0,00;
0,00;0,00;153,93;1,72;0,00;0,00;
0,00;0,00;154,01;1,72;0,00;0,00;
0,00;0,00;154,09;1,72;0,00;0,00;
0,00;0,00;154,17;1,72;0,00;0,00;
0,00;0,00;154,25;1,78;0,00;0,00;
0,00;0,00;154,33;1,81;0,00;0,00;
0,00;0,00;154,41;1,81;0,00;0,00;
0,00;0,00;154,49;1,83;0,00;0,00;
0,00;0,00;154,57;1,90;0,00;0,00;
0,00;0,00;154,65;1,90;0,00;0,00;
0,00;0,00;154,73;1,99;0,00;0,00;
0,00;0,00;154,81;1,99;0,00;0,00;
0,00;0,00;154,89;2,01;0,00;0,00;
0,00;0,00;154,97;2,08;0,00;0,00;
0,00;0,00;155,05;2,08;0,00;0,00;
0,00;0,00;155,13;2,17;0,00;0,00;
0,00;0,00;155,21;2,17;0,00;0,00;
0,00;0,00;155,29;2,19;0,00;0,00;
0,00;0,00;155,37;2,26;0,00;0,00;
0,00;0,00;155,45;2,28;0,00;0,00;
0,00;0,00;155,53;2,35;0,00;0,00;
0,00;0,00;155,61;2,35;0,00;0,00;
0,00;0,00;155,69;2,35;0,00;0,00;
0,00;0,00;155,77;2,42;0,00;0,00;
0,00;0,00;155,85;2,44;0,00;0,00;
0,00;0,00;155,93;2,44;0,00;0,00;
0,00;0,00;156,01;2,53;0,00;0,00;
0,00;0,00;156,09;2,53;0,00;0,00;
0,00;0,00;156,17;2,55;0,00;0,00;
0,00;0,00;156,25;2,62;0,00;0,00;
0,00;0,00;156,33;2,62;0,00;0,00;
0,00;0,00;156,41;2,71;0,00;0,00;
0,00;0,00;156,49;2,71;0,00;0,00;
0,00;0,00;156,57;2,76;0,00;0,00;
0,00;0,00;156,65;2,81;0,00;0,00;
0,00;0,00;156,73;2,81;0,00;0,00;
0,00;0,00;156,81;2,81;0,00;0,00;
0,00;0,00;156,89;2,87;0,00;0,00;
0,00;0,00;156,97;2,89;0,00;0,00;
0,00;0,00;157,05;2,92;0,00;0,00;
0,00;0,00;157,10;2,67;0,00;0,00;
0,00;0,00;157,11;2,62;0,00;0,00;
0,00;0,00;157,10;2,37;0,00;0,00;
0,00;0,00;156,71;-0,11;0,00;0,00;
0,00;0,00;155,81;-0,09;0,00;0,00;
0,00;0,00;154,40;-0,25;0,00;0,00;
0,00;0,00;152,48;-0,20;0,00;0,00;
0,00;0,00;150,05;-0,25;0,00;0,00;
0,00;0,00;147,12;-0,13;0,00;0,00;
0,00;0,00;143,95;-0,18;0,00;0,00;
0,00;0,00;140,81;-0,27;0,00;0,00;
0,00;0,00;137,54;-0,09;0,00;0,00;
0,00;0,00;134,37;-0,18;0,00;0,00;
0,00;0,00;131,16;-0,09;0,00;0,00;
0,00;0,00;127,96;-0,13;0,00;0,00;
0,00;0,00;124,76;-0,18;0,00;0,00;
0,00;0,00;121,56;-0,09;0,00;0,00;
0,00;0,00;118,35;-0,13;0,00;0,00;
0,00;0,00;115,16;-0,11;0,00;0,00;
0,00;0,00;111,96;-0,11;0,00;0,00;
0,00;0,00;108,76;-0,20;0,00;0,00;
0,00;0,00;105,55;-0,09;0,00;0,00;
0,00;0,00;102,35;-0,13;0,00;0,00;
0,00;0,00;99,15;-0,09;0,00;0,00;
0,00;0,00;95,95;-0,13;0,00;0,00;
0,00;0,00;92,75;-0,18;0,00;0,00;
0,00;0,00;89,55;-0,07;0,00;0,00;
0,00;0,00;86,35;-0,09;0,00;0,00;
0,00;0,00;83,15;-0,11;0,00;0,00;
0,00;0,00;79,96;-0,11;0,00;0,00;
0,00;0,00;76,75;-0,20;0,00;0,00;
0,00;0,00;73,55;-0,09;0,00;0,00;
0,00;0,00;70,35;-0,16;0,00;0,00;
0,00;0,00;67,15;-0,11;0,00;0,00;
0,00;0,00;63,95;-0,13;0,00;0,00;
0,00;0,00;60,75;-0,18;0,00;0,00;
0,00;0,00;57,55;-0,09;0,00;0,00;
0,00;0,00;54,35;-0,16;0,00;0,00;
0,00;0,00;51,15;-0,07;0,00;0,00;
0,00;0,00;47,95;-0,11;0,00;0,00;
0,00;0,00;44,75;-0,18;0,00;0,00;
0,00;0,00;41,55;-0,07;0,00;0,00;
0,00;0,00;38,35;-0,11;0,00;0,00;
0,00;0,00;32,32;-0,07;0,00;0,00;
0,00;0,00;29,94;-0,02;0,00;0,00;
0,00;0,00;26,58;-0,05;0,00;0,00;
0,00;0,00;25,65;-0,02;0,00;0,00;
0,00;0,00;25,11;-0,05;0,00;0,00;
0,00;0,00;25,07;-0,02;0,00;0,00;
